scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-07-19,40.99,23.0,82.0,0.0,0.0
2024-07-22,41.43,23.0,82.0,0.0,0.0
2024-07-23,37.31,8.0,82.0,0.0,0.0
2024-07-24,46.45,43.0,82.0,0.0,0.0
2024-07-25,44.81,28.0,82.0,10.0,0.0
2024-07-26,46.6,32.0,82.0,10.0,0.0
2024-07-29,51.94,28.0,82.0,35.0,0.0
2024-07-30,51.71,28.0,82.0,35.0,0.0
2024-07-31,51.78,28.0,82.0,35.0,0.0
2024-08-01,58.25,55.0,82.0,35.0,0.0
2024-08-02,52.16,32.0,82.0,35.0,0.0
2024-08-05,42.83,18.0,82.0,35.0,5.0
2024-08-06,46.18,13.0,82.0,35.0,0.0
2024-08-07,60.0,65.0,82.0,35.0,0.0
2024-08-08,65.67,70.0,82.0,53.0,0.0
2024-08-09,64.32,57.0,82.0,60.0,0.0
2024-08-12,64.15,57.0,82.0,60.0,0.0
2024-08-13,57.38,32.0,82.0,60.0,0.0
2024-08-14,57.42,32.0,82.0,60.0,0.0
2024-08-16,54.94,32.0,82.0,60.0,3.0
2024-08-19,59.4,37.0,82.0,60.0,0.0
2024-08-20,61.08,42.0,82.0,60.0,0.0
2024-08-21,61.36,42.0,82.0,60.0,0.0
2024-08-22,61.22,42.0,82.0,60.0,0.0
2024-08-23,60.87,42.0,82.0,60.0,0.0
2024-08-26,60.97,42.0,82.0,60.0,0.0
2024-08-27,60.11,37.0,82.0,60.0,0.0
2024-08-28,55.76,32.0,82.0,60.0,3.0
2024-08-29,55.71,32.0,82.0,60.0,3.0
2024-08-30,57.19,37.0,82.0,60.0,3.0
2024-09-02,55.95,32.0,82.0,60.0,3.0
2024-09-03,56.6,32.0,82.0,60.0,3.0
2024-09-04,56.23,32.0,82.0,60.0,3.0
2024-09-05,57.6,37.0,82.0,60.0,3.0
2024-09-06,58.97,45.0,82.0,60.0,3.0
2024-09-09,58.84,45.0,82.0,60.0,3.0
2024-09-10,60.12,50.0,82.0,60.0,3.0
2024-09-11,58.71,45.0,82.0,60.0,3.0
2024-09-12,60.37,50.0,82.0,60.0,3.0
2024-09-13,64.83,55.0,82.0,60.0,0.0
2024-09-16,62.14,45.0,82.0,60.0,0.0
2024-09-17,60.26,45.0,82.0,53.0,0.0
2024-09-18,60.25,55.0,82.0,43.0,0.0
2024-09-19,57.62,45.0,82.0,43.0,0.0
2024-09-20,58.62,55.0,82.0,35.0,0.0
2024-09-23,60.07,60.0,82.0,35.0,0.0
2024-09-24,57.11,50.0,82.0,35.0,0.0
2024-09-25,52.68,45.0,82.0,35.0,3.0
2024-09-26,59.06,50.0,82.0,43.0,0.0
2024-09-27,61.45,60.0,82.0,43.0,0.0
