scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-09-07,46.64,72.0,0.0,100.0,0.0
2026-09-08,46.69,72.0,0.0,100.0,0.0
2026-09-09,46.62,72.0,0.0,100.0,0.0
2026-09-10,42.28,75.0,0.0,100.0,5.0
2026-09-11,45.91,70.0,0.0,100.0,0.0
2026-09-14,45.93,70.0,0.0,100.0,0.0
2026-09-15,43.18,60.0,0.0,100.0,0.0
2026-09-16,49.5,85.0,0.0,100.0,0.0
2026-09-17,45.8,70.0,0.0,100.0,0.0
2026-09-18,47.25,75.0,0.0,100.0,0.0
2026-09-21,55.68,60.0,30.0,100.0,0.0
