scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-07-09,11.62,28.0,6.0,0.0,4.0
2024-07-10,8.88,18.0,6.0,0.0,4.0
2024-07-11,9.05,18.0,6.0,0.0,4.0
2024-07-12,7.51,13.0,6.0,0.0,4.0
2024-07-15,8.81,18.0,6.0,0.0,4.0
2024-07-16,8.34,16.0,6.0,0.0,4.0
2024-07-18,11.72,31.0,6.0,0.0,4.0
2024-07-19,7.34,16.0,6.0,0.0,4.0
2024-07-22,9.69,24.0,6.0,0.0,4.0
2024-07-23,12.66,36.0,6.0,0.0,4.0
2024-07-24,9.66,21.0,6.0,0.0,4.0
2024-07-25,8.29,16.0,6.0,0.0,4.0
2024-07-26,9.91,21.0,6.0,0.0,4.0
2024-07-29,10.06,21.0,6.0,0.0,4.0
2024-07-30,10.09,21.0,6.0,0.0,4.0
2024-07-31,10.03,21.0,6.0,0.0,4.0
2024-08-01,5.39,16.0,6.0,0.0,7.0
2024-08-02,8.18,16.0,6.0,0.0,4.0
2024-08-05,7.98,19.0,6.0,0.0,4.0
2024-08-06,0.0,14.0,6.0,0.0,12.0
2024-08-07,14.37,41.0,6.0,0.0,4.0
2024-08-08,7.98,16.0,6.0,0.0,4.0
2024-08-09,13.04,36.0,6.0,0.0,4.0
2024-08-12,7.95,16.0,6.0,0.0,4.0
2024-08-13,7.49,16.0,6.0,0.0,4.0
2024-08-14,4.39,16.0,6.0,0.0,7.0
2024-08-16,14.97,45.0,6.0,0.0,4.0
2024-08-19,12.96,35.0,6.0,0.0,4.0
2024-08-20,14.45,33.0,6.0,8.0,4.0
2024-08-21,15.71,45.0,6.0,0.0,4.0
2024-08-22,21.53,60.0,6.0,8.0,4.0
2024-08-23,16.48,40.0,6.0,8.0,4.0
2024-08-26,16.39,40.0,6.0,8.0,4.0
2024-08-27,9.67,25.0,6.0,8.0,7.0
2024-08-28,8.28,20.0,6.0,8.0,7.0
2024-08-29,5.98,20.0,6.0,0.0,7.0
2024-08-30,14.95,35.0,6.0,8.0,4.0
2024-09-02,8.07,20.0,6.0,8.0,7.0
2024-09-03,12.19,25.0,6.0,18.0,7.0
2024-09-04,21.84,45.0,6.0,25.0,4.0
2024-09-05,11.5,20.0,6.0,8.0,4.0
2024-09-06,8.2,20.0,6.0,8.0,7.0
2024-09-09,7.09,16.0,6.0,8.0,7.0
2024-09-10,11.68,21.0,6.0,8.0,4.0
2024-09-11,12.6,25.0,6.0,8.0,4.0
2024-09-12,10.5,16.0,6.0,8.0,4.0
2024-09-13,6.99,21.0,6.0,0.0,7.0
2024-09-16,5.57,16.0,6.0,0.0,7.0
2024-09-17,5.57,16.0,6.0,0.0,7.0
2024-09-18,6.41,21.0,6.0,0.0,7.0
2024-09-19,9.06,21.0,6.0,0.0,4.0
2024-09-20,9.3,21.0,6.0,0.0,4.0
2024-09-23,8.18,16.0,6.0,0.0,4.0
2024-09-24,6.28,21.0,6.0,0.0,7.0
2024-09-25,7.93,16.0,6.0,0.0,4.0
2024-09-26,9.0,21.0,6.0,0.0,4.0
2024-09-27,4.81,16.0,6.0,0.0,7.0
2024-09-30,7.81,16.0,6.0,0.0,4.0
2024-10-01,7.96,16.0,6.0,0.0,4.0
2024-10-03,8.57,21.0,6.0,0.0,4.0
2024-10-04,7.19,16.0,6.0,0.0,4.0
2024-10-07,4.82,9.0,6.0,0.0,4.0
2024-10-08,13.52,41.0,6.0,0.0,4.0
2024-10-09,9.83,26.0,6.0,0.0,4.0
2024-10-10,11.07,31.0,6.0,0.0,4.0
2024-10-11,5.74,21.0,6.0,0.0,7.0
2024-10-14,9.98,26.0,6.0,0.0,4.0
2024-10-15,8.73,21.0,6.0,0.0,4.0
2024-10-16,7.72,16.0,6.0,0.0,4.0
2024-10-17,8.69,21.0,6.0,0.0,4.0
2024-10-18,9.44,24.0,6.0,0.0,4.0
2024-10-21,9.12,24.0,6.0,0.0,4.0
2024-10-22,0.0,19.0,6.0,0.0,12.0
2024-10-23,0.0,9.0,6.0,0.0,12.0
2024-10-24,0.0,19.0,6.0,0.0,12.0
2024-10-25,0.0,14.0,6.0,0.0,12.0
2024-10-28,8.92,26.0,6.0,0.0,4.0
2024-10-29,7.57,21.0,6.0,0.0,4.0
2024-10-30,8.15,21.0,6.0,0.0,4.0
2024-10-31,9.85,27.0,6.0,0.0,4.0
2024-11-01,8.03,30.0,6.0,0.0,7.0
2024-11-04,5.24,20.0,6.0,0.0,7.0
2024-11-05,9.04,35.0,6.0,0.0,7.0
2024-11-06,9.82,25.0,6.0,0.0,4.0
2024-11-07,7.83,30.0,6.0,0.0,7.0
2024-11-08,10.84,31.0,6.0,0.0,4.0
2024-11-11,10.93,32.0,6.0,0.0,4.0
2024-11-12,4.66,20.0,6.0,0.0,7.0
2024-11-13,7.42,21.0,6.0,0.0,4.0
2024-11-14,7.67,21.0,6.0,0.0,4.0
2024-11-18,6.25,16.0,6.0,0.0,4.0
2024-11-19,6.53,16.0,6.0,0.0,4.0
2024-11-21,10.08,31.0,6.0,0.0,4.0
2024-11-22,7.69,21.0,6.0,0.0,4.0
2024-11-25,9.25,26.0,6.0,0.0,4.0
2024-11-26,19.5,48.0,6.0,18.0,4.0
2024-11-27,22.52,52.0,6.0,25.0,4.0
2024-11-28,22.17,50.0,6.0,25.0,4.0
2024-11-29,22.16,50.0,6.0,25.0,4.0
2024-12-02,20.09,40.0,6.0,25.0,4.0
2024-12-03,23.23,42.0,6.0,35.0,4.0
2024-12-04,28.43,42.0,6.0,55.0,4.0
2024-12-05,21.46,35.0,6.0,35.0,4.0
2024-12-06,22.85,40.0,6.0,35.0,4.0
2024-12-09,28.67,47.0,6.0,50.0,4.0
2024-12-10,26.22,37.0,6.0,50.0,4.0
2024-12-11,18.89,22.0,6.0,35.0,4.0
2024-12-12,28.06,45.0,6.0,50.0,4.0
2024-12-13,18.86,35.0,6.0,35.0,7.0
2024-12-16,19.13,35.0,6.0,35.0,7.0
2024-12-17,23.94,40.0,6.0,50.0,7.0
2024-12-18,35.43,55.0,6.0,70.0,4.0
2024-12-19,38.54,57.0,6.0,80.0,4.0
2024-12-20,38.78,60.0,6.0,80.0,4.0
2024-12-23,35.26,47.0,6.0,80.0,4.0
2024-12-24,36.07,50.0,6.0,80.0,4.0
2024-12-26,32.48,37.0,6.0,80.0,4.0
2024-12-27,35.07,47.0,6.0,80.0,4.0
2024-12-30,29.33,45.0,6.0,80.0,9.0
2024-12-31,32.24,50.0,6.0,80.0,7.0
2025-01-01,41.02,57.0,6.0,95.0,4.0
2025-01-02,41.93,60.0,6.0,95.0,4.0
2025-01-03,38.22,45.0,6.0,95.0,4.0
2025-01-06,29.33,55.0,6.0,73.0,9.0
2025-01-07,26.73,45.0,6.0,63.0,7.0
2025-01-08,27.5,50.0,6.0,63.0,7.0
2025-01-09,18.97,27.0,6.0,53.0,7.0
2025-01-10,10.66,23.0,6.0,25.0,7.0
2025-01-13,7.8,13.0,6.0,25.0,7.0
2025-01-14,9.45,18.0,6.0,25.0,7.0
2025-01-15,8.13,13.0,6.0,25.0,7.0
2025-01-16,9.6,18.0,6.0,25.0,7.0
2025-01-17,8.33,13.0,6.0,25.0,7.0
2025-01-20,12.29,18.0,6.0,35.0,7.0
2025-01-21,8.27,13.0,6.0,25.0,7.0
2025-01-22,7.96,13.0,6.0,25.0,7.0
2025-01-23,13.06,23.0,6.0,35.0,7.0
2025-01-24,7.81,13.0,6.0,25.0,7.0
2025-01-27,5.49,13.0,6.0,25.0,9.0
2025-01-28,7.49,16.0,6.0,10.0,4.0
2025-01-29,2.34,23.0,6.0,25.0,15.0
2025-01-30,0.09,18.0,6.0,10.0,12.0
2025-01-31,0.0,31.0,6.0,0.0,17.0
2025-02-01,12.85,42.0,6.0,35.0,12.0
2025-02-03,0.0,13.0,6.0,20.0,17.0
2025-02-04,1.54,22.0,6.0,10.0,12.0
2025-02-05,0.0,22.0,6.0,10.0,15.0
2025-02-06,0.42,17.0,6.0,10.0,12.0
2025-02-07,0.0,13.0,6.0,10.0,12.0
2025-02-10,2.33,26.0,6.0,10.0,12.0
2025-02-11,0.0,16.0,6.0,10.0,12.0
2025-02-12,0.0,26.0,6.0,0.0,12.0
2025-02-13,0.0,26.0,6.0,0.0,12.0
2025-02-14,0.0,16.0,6.0,0.0,12.0
2025-02-17,0.0,26.0,6.0,0.0,12.0
2025-02-18,0.0,16.0,6.0,0.0,15.0
2025-02-19,0.06,28.0,6.0,0.0,12.0
2025-02-20,0.0,23.0,6.0,0.0,12.0
2025-02-21,0.0,13.0,6.0,0.0,15.0
2025-02-24,0.0,13.0,6.0,0.0,15.0
2025-02-25,0.0,16.0,6.0,0.0,15.0
2025-02-27,0.0,16.0,6.0,0.0,12.0
2025-02-28,0.0,26.0,6.0,0.0,17.0
2025-03-03,0.37,31.0,6.0,0.0,12.0
2025-03-04,0.0,21.0,6.0,0.0,12.0
2025-03-05,0.05,28.0,6.0,0.0,12.0
2025-03-06,0.0,18.0,6.0,0.0,12.0
2025-03-07,0.0,27.0,6.0,0.0,12.0
2025-03-10,0.0,22.0,6.0,0.0,12.0
2025-03-11,0.0,13.0,6.0,0.0,17.0
2025-03-12,0.0,18.0,6.0,0.0,12.0
2025-03-13,0.0,13.0,6.0,0.0,15.0
2025-03-17,0.0,23.0,6.0,0.0,12.0
2025-03-18,0.0,13.0,6.0,0.0,15.0
2025-03-19,4.91,37.0,6.0,8.0,12.0
2025-03-20,0.0,17.0,6.0,8.0,12.0
2025-03-21,6.95,45.0,6.0,8.0,12.0
2025-03-24,1.26,30.0,6.0,0.0,12.0
2025-03-25,0.05,27.0,6.0,0.0,12.0
2025-03-26,0.0,17.0,6.0,0.0,12.0
2025-03-27,0.12,27.0,6.0,0.0,12.0
2025-03-28,0.0,23.0,6.0,0.0,12.0
2025-04-01,11.55,45.0,6.0,25.0,12.0
2025-04-02,8.04,30.0,6.0,25.0,12.0
2025-04-03,7.09,25.0,6.0,25.0,12.0
2025-04-04,0.0,17.0,6.0,8.0,15.0
2025-04-07,0.08,27.0,6.0,0.0,12.0
2025-04-08,0.0,22.0,6.0,0.0,15.0
2025-04-09,0.0,22.0,6.0,0.0,15.0
2025-04-11,1.59,22.0,6.0,8.0,12.0
2025-04-15,2.36,35.0,6.0,8.0,15.0
2025-04-16,15.92,60.0,6.0,25.0,12.0
2025-04-17,9.72,35.0,6.0,25.0,12.0
2025-04-21,11.21,40.0,6.0,25.0,12.0
2025-04-22,2.67,35.0,6.0,8.0,15.0
2025-04-23,29.1,70.0,6.0,35.0,4.0
2025-04-24,10.46,35.0,6.0,28.0,12.0
2025-04-25,4.28,50.0,6.0,10.0,17.0
2025-04-28,4.61,35.0,6.0,18.0,15.0
