scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-09-26,19.87,45.0,10.0,25.0,7.0
2024-09-27,25.45,55.0,10.0,25.0,4.0
2024-09-30,24.24,50.0,10.0,25.0,4.0
2024-10-01,20.33,45.0,10.0,25.0,7.0
2024-10-03,23.86,50.0,10.0,25.0,4.0
2024-10-04,20.56,50.0,10.0,25.0,7.0
2024-10-07,12.38,28.0,10.0,25.0,9.0
2024-10-08,21.04,42.0,10.0,35.0,7.0
2024-10-09,12.28,32.0,10.0,10.0,7.0
2024-10-10,12.49,32.0,10.0,10.0,7.0
2024-10-11,13.83,37.0,10.0,10.0,7.0
2024-10-14,11.44,28.0,10.0,10.0,7.0
2024-10-15,11.26,37.0,10.0,0.0,7.0
2024-10-16,9.4,28.0,10.0,0.0,7.0
2024-10-17,5.19,13.0,10.0,0.0,7.0
2024-10-18,11.21,37.0,10.0,0.0,7.0
2024-10-21,4.8,13.0,10.0,0.0,7.0
2024-10-22,4.94,16.0,10.0,0.0,7.0
2024-10-23,6.39,21.0,10.0,0.0,7.0
2024-10-24,4.85,16.0,10.0,0.0,7.0
2024-10-25,5.82,21.0,10.0,0.0,7.0
2024-10-28,6.14,21.0,10.0,0.0,7.0
2024-10-29,6.05,21.0,10.0,0.0,7.0
2024-10-30,9.1,21.0,10.0,10.0,7.0
2024-10-31,10.96,26.0,10.0,0.0,4.0
2024-11-01,10.87,26.0,10.0,10.0,7.0
2024-11-04,11.11,16.0,10.0,10.0,4.0
2024-11-05,12.53,21.0,10.0,10.0,4.0
2024-11-06,14.53,27.0,10.0,10.0,4.0
2024-11-07,23.89,65.0,10.0,10.0,4.0
2024-11-08,12.57,22.0,10.0,10.0,4.0
2024-11-11,11.11,17.0,10.0,10.0,4.0
2024-11-12,10.59,16.0,10.0,10.0,4.0
2024-11-13,12.62,26.0,10.0,10.0,4.0
2024-11-14,8.57,21.0,10.0,10.0,7.0
2024-11-18,7.16,16.0,10.0,10.0,7.0
2024-11-19,9.81,26.0,10.0,10.0,7.0
2024-11-21,7.66,16.0,10.0,0.0,4.0
2024-11-22,9.08,21.0,10.0,0.0,4.0
2024-11-25,6.36,21.0,10.0,0.0,7.0
2024-11-26,8.27,16.0,10.0,0.0,4.0
2024-11-27,9.84,21.0,10.0,0.0,4.0
2024-11-28,14.76,30.0,10.0,10.0,4.0
2024-11-29,12.27,20.0,10.0,10.0,4.0
2024-12-02,11.31,25.0,10.0,0.0,4.0
2024-12-03,14.05,25.0,10.0,10.0,4.0
2024-12-04,16.26,25.0,10.0,18.0,4.0
2024-12-05,12.82,20.0,10.0,10.0,4.0
2024-12-06,18.66,43.0,10.0,10.0,4.0
2024-12-09,16.13,33.0,10.0,10.0,4.0
2024-12-10,13.73,33.0,10.0,0.0,4.0
2024-12-11,26.34,65.0,10.0,18.0,4.0
2024-12-12,22.14,50.0,10.0,18.0,4.0
2024-12-13,18.43,45.0,10.0,8.0,4.0
2024-12-16,18.59,45.0,10.0,8.0,4.0
