scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-02-28,0.0,9.0,7.0,0.0,9.0
2025-03-03,4.58,14.0,7.0,0.0,4.0
2025-03-04,10.86,38.0,7.0,0.0,4.0
2025-03-05,7.34,23.0,7.0,0.0,4.0
2025-03-06,6.12,18.0,7.0,0.0,4.0
2025-03-07,3.12,18.0,7.0,0.0,7.0
2025-03-10,4.52,13.0,7.0,0.0,4.0
2025-03-11,8.36,28.0,7.0,0.0,4.0
2025-03-12,6.96,23.0,7.0,0.0,4.0
2025-03-13,10.82,38.0,7.0,0.0,4.0
2025-03-17,9.45,32.0,7.0,0.0,4.0
2025-03-18,2.36,17.0,7.0,0.0,7.0
2025-03-19,11.92,30.0,7.0,8.0,4.0
2025-03-20,8.69,17.0,7.0,8.0,4.0
2025-03-21,9.0,17.0,7.0,8.0,4.0
2025-03-24,7.0,17.0,7.0,0.0,4.0
2025-03-25,5.51,13.0,7.0,0.0,4.0
2025-03-26,5.27,13.0,7.0,0.0,4.0
2025-03-27,8.13,23.0,7.0,0.0,4.0
2025-03-28,5.66,13.0,7.0,0.0,4.0
2025-04-01,7.95,23.0,7.0,8.0,7.0
2025-04-02,6.9,18.0,7.0,8.0,7.0
2025-04-03,14.78,35.0,7.0,8.0,4.0
2025-04-04,9.14,17.0,7.0,8.0,4.0
2025-04-07,5.46,13.0,7.0,0.0,4.0
2025-04-08,9.49,27.0,7.0,0.0,4.0
2025-04-09,6.87,22.0,7.0,8.0,7.0
2025-04-11,6.41,17.0,7.0,8.0,7.0
2025-04-15,18.8,35.0,7.0,25.0,4.0
2025-04-16,19.42,55.0,7.0,8.0,4.0
2025-04-17,15.63,40.0,7.0,8.0,4.0
2025-04-21,18.33,50.0,7.0,8.0,4.0
2025-04-22,15.61,40.0,7.0,8.0,4.0
2025-04-23,14.47,35.0,7.0,8.0,4.0
2025-04-24,14.68,35.0,7.0,8.0,4.0
2025-04-25,19.09,45.0,7.0,18.0,4.0
2025-04-28,18.42,35.0,7.0,25.0,4.0
2025-04-29,15.37,35.0,7.0,25.0,7.0
2025-04-30,15.12,35.0,7.0,25.0,7.0
2025-05-02,15.02,35.0,7.0,25.0,7.0
2025-05-05,19.57,40.0,7.0,25.0,4.0
2025-05-06,11.42,27.0,7.0,8.0,4.0
2025-05-07,12.83,32.0,7.0,8.0,4.0
2025-05-08,8.72,28.0,7.0,8.0,7.0
2025-05-09,8.07,13.0,7.0,8.0,4.0
2025-05-12,18.09,50.0,7.0,8.0,4.0
2025-05-13,15.83,40.0,7.0,8.0,4.0
2025-05-14,17.5,40.0,7.0,15.0,4.0
2025-05-15,14.44,35.0,7.0,8.0,4.0
2025-05-16,13.69,40.0,7.0,0.0,4.0
2025-05-19,20.94,60.0,7.0,8.0,4.0
2025-05-20,20.73,50.0,7.0,18.0,4.0
2025-05-21,22.12,55.0,7.0,18.0,4.0
2025-05-22,20.83,50.0,7.0,18.0,4.0
2025-05-23,19.6,45.0,7.0,18.0,4.0
2025-05-26,19.26,42.0,7.0,18.0,4.0
2025-05-27,17.42,35.0,7.0,18.0,4.0
2025-05-28,24.91,55.0,7.0,28.0,4.0
2025-05-29,21.23,40.0,7.0,28.0,4.0
2025-05-30,19.89,35.0,7.0,28.0,4.0
2025-06-02,24.0,45.0,7.0,35.0,4.0
2025-06-03,32.93,55.0,7.0,60.0,4.0
2025-06-04,27.93,35.0,7.0,60.0,4.0
2025-06-05,29.29,40.0,7.0,60.0,4.0
2025-06-06,26.11,40.0,7.0,60.0,7.0
2025-06-09,25.5,40.0,7.0,45.0,4.0
2025-06-10,32.81,55.0,7.0,60.0,4.0
2025-06-11,20.06,35.0,7.0,28.0,4.0
2025-06-12,26.29,35.0,7.0,53.0,4.0
2025-06-13,28.63,45.0,7.0,53.0,4.0
2025-06-16,24.86,40.0,7.0,43.0,4.0
2025-06-17,17.07,35.0,7.0,18.0,4.0
2025-06-18,21.92,55.0,7.0,18.0,4.0
2025-06-19,19.03,45.0,7.0,18.0,4.0
2025-06-20,19.16,45.0,7.0,18.0,4.0
2025-06-23,14.42,35.0,7.0,10.0,4.0
2025-06-24,16.57,35.0,7.0,18.0,4.0
2025-06-25,29.5,60.0,7.0,43.0,4.0
2025-06-26,26.82,50.0,7.0,43.0,4.0
2025-06-27,23.31,35.0,7.0,43.0,4.0
2025-06-30,19.37,32.0,7.0,35.0,4.0
2025-07-01,21.18,40.0,7.0,35.0,4.0
2025-07-02,21.6,42.0,7.0,35.0,4.0
2025-07-03,12.42,27.0,7.0,25.0,7.0
2025-07-04,12.96,32.0,7.0,10.0,4.0
2025-07-07,8.68,27.0,7.0,10.0,7.0
2025-07-08,4.87,12.0,7.0,10.0,7.0
2025-07-09,4.94,12.0,7.0,10.0,7.0
2025-07-10,6.12,17.0,7.0,10.0,7.0
2025-07-11,3.83,8.0,7.0,10.0,7.0
2025-07-14,4.15,8.0,7.0,10.0,7.0
2025-07-15,6.88,17.0,7.0,10.0,7.0
2025-07-16,17.69,40.0,7.0,18.0,4.0
2025-07-17,7.76,20.0,7.0,10.0,7.0
2025-07-18,5.5,12.0,7.0,10.0,7.0
2025-07-21,4.35,8.0,7.0,10.0,7.0
2025-07-22,4.12,8.0,7.0,10.0,7.0
2025-07-23,5.94,13.0,7.0,0.0,4.0
2025-07-24,3.04,13.0,7.0,0.0,7.0
2025-07-25,2.75,13.0,7.0,0.0,7.0
2025-07-28,6.9,8.0,7.0,10.0,4.0
2025-07-29,8.08,13.0,7.0,20.0,7.0
2025-07-30,11.3,13.0,7.0,20.0,4.0
2025-07-31,7.19,8.0,7.0,10.0,4.0
2025-08-01,3.8,8.0,7.0,10.0,7.0
2025-08-04,7.0,8.0,7.0,10.0,4.0
2025-08-05,5.65,4.0,7.0,10.0,4.0
2025-08-06,2.82,4.0,7.0,0.0,4.0
2025-08-07,4.17,9.0,7.0,0.0,4.0
2025-08-08,8.66,28.0,7.0,0.0,4.0
2025-08-11,7.42,23.0,7.0,0.0,4.0
2025-08-12,4.91,13.0,7.0,0.0,4.0
2025-08-13,5.02,13.0,7.0,0.0,4.0
2025-08-14,6.05,17.0,7.0,0.0,4.0
2025-08-18,15.88,45.0,7.0,10.0,4.0
2025-08-19,19.21,50.0,7.0,18.0,4.0
2025-08-20,11.74,20.0,7.0,18.0,4.0
2025-08-21,17.96,45.0,7.0,18.0,4.0
2025-08-22,8.72,20.0,7.0,18.0,7.0
2025-08-25,11.68,20.0,7.0,18.0,4.0
2025-08-26,4.24,12.0,7.0,10.0,7.0
2025-08-28,3.03,8.0,7.0,10.0,7.0
2025-08-29,3.14,8.0,7.0,10.0,7.0
2025-09-01,7.69,13.0,7.0,10.0,4.0
2025-09-02,9.9,13.0,7.0,18.0,4.0
2025-09-03,12.54,22.0,7.0,18.0,4.0
2025-09-04,9.88,12.0,7.0,18.0,4.0
2025-09-05,5.91,8.0,7.0,18.0,7.0
2025-09-08,11.21,17.0,7.0,18.0,4.0
2025-09-09,14.84,32.0,7.0,18.0,4.0
2025-09-10,13.31,25.0,7.0,18.0,4.0
2025-09-11,21.06,55.0,7.0,18.0,4.0
2025-09-12,19.65,50.0,7.0,18.0,4.0
2025-09-15,29.78,60.0,7.0,48.0,4.0
2025-09-16,24.81,50.0,7.0,38.0,4.0
2025-09-17,16.15,35.0,7.0,18.0,4.0
2025-09-18,16.19,35.0,7.0,18.0,4.0
2025-09-19,18.09,50.0,7.0,10.0,4.0
2025-09-22,17.15,40.0,7.0,18.0,4.0
2025-09-23,15.6,35.0,7.0,18.0,4.0
2025-09-24,5.55,27.0,7.0,18.0,12.0
2025-09-25,6.98,32.0,7.0,18.0,12.0
2025-09-26,0.86,18.0,7.0,10.0,12.0
2025-09-29,0.0,13.0,7.0,10.0,12.0
