scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-03-05,8.61,23.0,20.0,0.0,7.0
2025-03-06,11.57,23.0,20.0,0.0,4.0
2025-03-07,10.38,18.0,20.0,0.0,4.0
2025-03-10,8.78,13.0,20.0,0.0,4.0
2025-03-11,5.79,13.0,20.0,0.0,7.0
2025-03-12,6.57,16.0,20.0,0.0,7.0
2025-03-13,7.82,9.0,20.0,0.0,4.0
2025-03-17,7.84,9.0,20.0,0.0,4.0
2025-03-18,4.6,9.0,20.0,0.0,7.0
2025-03-19,13.22,26.0,20.0,0.0,4.0
2025-03-20,12.39,23.0,20.0,0.0,4.0
2025-03-21,13.66,27.0,20.0,0.0,4.0
2025-03-24,16.89,40.0,20.0,0.0,4.0
2025-03-25,12.61,25.0,20.0,0.0,4.0
2025-03-26,9.36,17.0,20.0,8.0,7.0
2025-03-27,11.04,22.0,20.0,8.0,7.0
2025-03-28,9.58,17.0,20.0,8.0,7.0
2025-04-01,0.0,17.0,17.0,8.0,19.0
2025-04-02,0.0,17.0,17.0,8.0,19.0
2025-04-03,0.0,22.0,17.0,8.0,19.0
2025-04-04,1.42,22.0,17.0,8.0,16.0
2025-04-07,0.0,17.0,17.0,0.0,19.0
2025-04-08,0.0,22.0,17.0,0.0,19.0
2025-04-09,0.0,17.0,17.0,0.0,19.0
2025-04-11,3.05,27.0,17.0,8.0,16.0
2025-04-15,6.94,30.0,17.0,18.0,16.0
2025-04-16,5.68,30.0,17.0,25.0,19.0
2025-04-17,12.41,45.0,17.0,25.0,16.0
2025-04-21,12.75,45.0,17.0,25.0,16.0
2025-04-22,11.26,40.0,17.0,25.0,16.0
2025-04-23,8.17,40.0,17.0,25.0,19.0
2025-04-24,8.0,40.0,17.0,25.0,19.0
2025-04-25,10.03,45.0,17.0,18.0,16.0
2025-04-28,7.67,45.0,17.0,8.0,16.0
2025-04-29,5.3,35.0,17.0,8.0,16.0
2025-04-30,4.93,35.0,17.0,8.0,16.0
2025-05-02,7.48,40.0,17.0,25.0,19.0
2025-05-05,7.82,45.0,17.0,8.0,16.0
2025-05-06,0.0,27.0,17.0,8.0,19.0
2025-05-07,8.44,50.0,17.0,8.0,16.0
2025-05-08,5.78,40.0,17.0,8.0,16.0
2025-05-09,6.4,35.0,17.0,15.0,16.0
2025-05-12,8.94,40.0,17.0,15.0,16.0
2025-05-13,15.21,55.0,17.0,25.0,16.0
2025-05-14,13.0,45.0,17.0,25.0,16.0
2025-05-15,8.74,40.0,17.0,25.0,19.0
2025-05-16,12.41,32.0,17.0,35.0,16.0
2025-05-19,8.45,27.0,17.0,35.0,19.0
2025-05-20,14.82,42.0,17.0,35.0,16.0
2025-05-21,13.68,37.0,17.0,35.0,16.0
2025-05-22,21.3,42.0,17.0,60.0,16.0
2025-05-23,20.14,37.0,17.0,60.0,16.0
2025-05-26,21.8,42.0,17.0,60.0,16.0
2025-05-27,19.12,32.0,17.0,60.0,16.0
2025-05-28,21.55,42.0,17.0,60.0,16.0
2025-05-29,19.18,32.0,17.0,60.0,16.0
2025-05-30,17.91,27.0,17.0,60.0,16.0
2025-06-02,19.79,35.0,17.0,60.0,16.0
2025-06-03,22.45,45.0,17.0,60.0,16.0
2025-06-04,20.07,35.0,17.0,60.0,16.0
2025-06-05,21.48,40.0,17.0,60.0,16.0
2025-06-06,18.48,40.0,17.0,60.0,19.0
2025-06-09,21.56,40.0,17.0,60.0,16.0
2025-06-10,18.38,40.0,17.0,60.0,19.0
2025-06-11,18.33,40.0,17.0,60.0,19.0
