scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-05-07,38.7,26.0,74.0,0.0,0.0
2024-05-08,33.54,16.0,74.0,0.0,3.0
2024-05-09,36.65,19.0,74.0,0.0,0.0
2024-05-10,35.54,14.0,74.0,0.0,0.0
2024-05-13,35.72,14.0,74.0,0.0,0.0
2024-05-14,38.67,24.0,74.0,0.0,0.0
2024-05-15,41.78,36.0,74.0,0.0,0.0
2024-05-16,38.25,21.0,74.0,0.0,0.0
2024-05-17,34.5,16.0,74.0,0.0,3.0
2024-05-21,34.3,16.0,74.0,0.0,3.0
2024-05-22,34.18,16.0,74.0,0.0,3.0
2024-05-23,35.46,21.0,74.0,0.0,3.0
2024-05-24,34.01,16.0,74.0,0.0,3.0
2024-05-27,35.16,9.0,74.0,0.0,0.0
2024-05-28,35.03,9.0,74.0,0.0,0.0
2024-05-29,34.9,9.0,74.0,0.0,0.0
2024-05-30,26.66,9.0,74.0,0.0,8.0
2024-05-31,28.1,14.0,74.0,0.0,8.0
2024-06-03,40.61,31.0,74.0,0.0,0.0
2024-06-04,23.43,19.0,74.0,0.0,13.0
2024-06-05,38.63,26.0,74.0,0.0,0.0
2024-06-06,38.34,23.0,74.0,0.0,0.0
2024-06-07,38.53,23.0,74.0,0.0,0.0
2024-06-10,36.31,13.0,74.0,0.0,0.0
2024-06-11,41.34,32.0,74.0,0.0,0.0
2024-06-12,38.85,22.0,74.0,0.0,0.0
2024-06-13,42.22,35.0,74.0,0.0,0.0
2024-06-14,37.92,17.0,74.0,0.0,0.0
2024-06-18,49.79,45.0,74.0,18.0,0.0
2024-06-19,44.47,35.0,74.0,8.0,0.0
2024-06-20,39.98,25.0,74.0,0.0,0.0
2024-06-21,39.89,25.0,74.0,0.0,0.0
2024-06-24,34.9,17.0,74.0,0.0,3.0
2024-06-25,33.85,13.0,74.0,0.0,3.0
2024-06-26,42.59,28.0,74.0,8.0,0.0
2024-06-27,38.62,13.0,74.0,8.0,0.0
2024-06-28,38.89,13.0,74.0,8.0,0.0
2024-07-01,41.66,23.0,74.0,8.0,0.0
2024-07-02,38.28,18.0,74.0,0.0,0.0
2024-07-03,40.47,18.0,74.0,8.0,0.0
2024-07-04,39.32,13.0,74.0,8.0,0.0
2024-07-05,38.6,18.0,74.0,0.0,0.0
2024-07-08,37.83,16.0,74.0,0.0,0.0
2024-07-09,37.75,16.0,74.0,0.0,0.0
2024-07-10,37.2,16.0,74.0,0.0,0.0
2024-07-11,35.79,21.0,74.0,0.0,3.0
2024-07-12,39.89,26.0,74.0,0.0,0.0
2024-07-15,38.62,21.0,74.0,0.0,0.0
2024-07-16,39.98,26.0,74.0,0.0,0.0
2024-07-18,37.07,16.0,74.0,0.0,0.0
2024-07-19,34.75,9.0,74.0,0.0,0.0
2024-07-22,32.0,9.0,74.0,0.0,3.0
2024-07-23,35.98,14.0,74.0,0.0,0.0
2024-07-24,39.68,26.0,74.0,0.0,0.0
2024-07-25,37.0,16.0,74.0,0.0,0.0
2024-07-26,42.44,36.0,74.0,0.0,0.0
2024-07-29,40.1,26.0,74.0,0.0,0.0
2024-07-30,38.8,21.0,74.0,0.0,0.0
2024-07-31,34.34,16.0,74.0,0.0,3.0
2024-08-01,38.25,21.0,74.0,0.0,0.0
2024-08-02,36.84,16.0,74.0,0.0,0.0
2024-08-05,38.03,24.0,74.0,0.0,0.0
2024-08-06,37.99,24.0,74.0,0.0,0.0
2024-08-07,37.93,21.0,74.0,0.0,0.0
2024-08-08,37.8,21.0,74.0,0.0,0.0
2024-08-09,37.46,19.0,74.0,0.0,0.0
2024-08-12,40.64,31.0,74.0,0.0,0.0
2024-08-13,36.37,16.0,74.0,0.0,0.0
2024-08-14,34.34,9.0,74.0,0.0,0.0
2024-08-16,40.25,31.0,74.0,0.0,0.0
2024-08-19,53.73,65.0,74.0,18.0,0.0
2024-08-20,51.38,55.0,74.0,18.0,0.0
2024-08-21,42.63,30.0,74.0,8.0,0.0
2024-08-22,47.57,50.0,74.0,8.0,0.0
2024-08-23,38.23,25.0,74.0,8.0,3.0
2024-08-26,52.44,60.0,74.0,18.0,0.0
2024-08-27,45.84,45.0,74.0,18.0,3.0
2024-08-28,48.65,45.0,74.0,18.0,0.0
2024-08-29,52.04,50.0,74.0,28.0,0.0
2024-08-30,47.28,40.0,74.0,18.0,0.0
2024-09-02,41.52,40.0,74.0,8.0,3.0
2024-09-03,48.83,40.0,74.0,35.0,3.0
2024-09-04,51.8,50.0,74.0,25.0,0.0
2024-09-05,47.46,45.0,74.0,25.0,3.0
2024-09-06,45.78,40.0,74.0,25.0,3.0
2024-09-09,38.1,17.0,74.0,18.0,3.0
2024-09-10,48.49,50.0,74.0,25.0,3.0
2024-09-11,43.75,32.0,74.0,25.0,3.0
2024-09-12,48.38,50.0,74.0,25.0,3.0
2024-09-13,54.13,60.0,74.0,25.0,0.0
2024-09-16,47.2,50.0,74.0,8.0,0.0
2024-09-17,44.77,40.0,74.0,8.0,0.0
