scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-09-19,34.04,50.0,43.0,0.0,0.0
2024-09-20,31.85,40.0,43.0,0.0,0.0
2024-09-23,36.38,50.0,43.0,8.0,0.0
2024-09-24,37.51,55.0,43.0,8.0,0.0
2024-09-25,48.04,55.0,43.0,50.0,0.0
2024-09-26,44.58,57.0,43.0,35.0,0.0
2024-09-27,42.01,45.0,43.0,35.0,0.0
2024-09-30,53.21,65.0,43.0,60.0,0.0
2024-10-01,50.22,52.0,43.0,60.0,0.0
2024-10-03,50.37,55.0,43.0,60.0,0.0
2024-10-04,48.96,50.0,43.0,60.0,0.0
2024-10-07,36.31,35.0,43.0,60.0,8.0
2024-10-08,47.29,55.0,43.0,60.0,3.0
2024-10-09,41.48,45.0,43.0,35.0,0.0
2024-10-10,40.25,50.0,43.0,25.0,0.0
2024-10-11,43.85,55.0,43.0,35.0,0.0
2024-10-14,46.27,65.0,43.0,35.0,0.0
2024-10-15,52.63,65.0,43.0,60.0,0.0
2024-10-16,38.5,45.0,43.0,35.0,3.0
2024-10-17,35.74,45.0,43.0,25.0,3.0
2024-10-18,39.43,50.0,43.0,35.0,3.0
2024-10-21,37.8,45.0,43.0,35.0,3.0
2024-10-22,23.32,27.0,43.0,18.0,8.0
2024-10-23,27.59,23.0,43.0,18.0,3.0
2024-10-24,19.04,8.0,43.0,0.0,3.0
2024-10-25,19.76,13.0,43.0,0.0,3.0
2024-10-28,20.12,13.0,43.0,0.0,3.0
2024-10-29,22.64,23.0,43.0,0.0,3.0
2024-10-30,20.62,13.0,43.0,0.0,3.0
2024-10-31,20.78,13.0,43.0,0.0,3.0
2024-11-01,21.23,13.0,43.0,0.0,3.0
2024-11-04,21.19,13.0,43.0,0.0,3.0
2024-11-05,22.43,18.0,43.0,0.0,3.0
2024-11-06,26.36,23.0,43.0,10.0,3.0
2024-11-07,21.19,13.0,43.0,0.0,3.0
2024-11-08,23.82,13.0,43.0,0.0,0.0
2024-11-11,26.33,13.0,43.0,10.0,0.0
2024-11-12,26.01,13.0,43.0,10.0,0.0
2024-11-13,34.4,33.0,43.0,25.0,0.0
2024-11-14,22.73,13.0,43.0,10.0,3.0
2024-11-18,25.2,23.0,43.0,10.0,3.0
2024-11-19,25.43,23.0,43.0,10.0,3.0
2024-11-21,20.11,13.0,43.0,0.0,3.0
2024-11-22,27.2,28.0,43.0,0.0,0.0
2024-11-25,26.13,23.0,43.0,0.0,0.0
2024-11-26,20.94,13.0,43.0,0.0,3.0
2024-11-27,26.63,23.0,43.0,0.0,0.0
2024-11-28,27.31,27.0,43.0,10.0,3.0
2024-11-29,23.73,13.0,43.0,10.0,3.0
2024-12-02,21.33,13.0,43.0,0.0,3.0
2024-12-03,27.74,26.0,43.0,0.0,0.0
2024-12-04,22.33,16.0,43.0,0.0,3.0
2024-12-05,23.77,23.0,43.0,0.0,3.0
2024-12-06,25.28,16.0,43.0,0.0,0.0
2024-12-09,31.77,42.0,43.0,0.0,0.0
2024-12-10,36.59,50.0,43.0,10.0,0.0
2024-12-11,34.29,30.0,43.0,33.0,3.0
