scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-12-06,36.84,55.0,43.0,8.0,0.0
2024-12-09,30.02,50.0,43.0,0.0,3.0
2024-12-10,36.61,55.0,43.0,8.0,0.0
2024-12-11,36.74,55.0,43.0,8.0,0.0
2024-12-12,39.13,50.0,43.0,33.0,3.0
2024-12-13,38.87,50.0,43.0,33.0,3.0
2024-12-16,36.66,50.0,43.0,25.0,3.0
2024-12-17,31.69,32.0,43.0,25.0,3.0
2024-12-18,31.41,13.0,43.0,25.0,0.0
2024-12-19,34.24,22.0,43.0,33.0,0.0
2024-12-20,28.75,13.0,43.0,33.0,3.0
2024-12-23,31.65,13.0,43.0,33.0,0.0
2024-12-24,28.93,22.0,43.0,25.0,3.0
2024-12-26,41.04,55.0,43.0,25.0,0.0
2024-12-27,30.54,17.0,43.0,25.0,0.0
2024-12-30,32.06,22.0,43.0,25.0,0.0
2024-12-31,29.56,17.0,43.0,25.0,0.0
2025-01-01,26.54,22.0,43.0,10.0,0.0
2025-01-02,39.8,70.0,43.0,10.0,0.0
2025-01-03,39.69,55.0,43.0,25.0,0.0
2025-01-06,41.07,60.0,43.0,25.0,0.0
2025-01-07,43.64,65.0,43.0,25.0,0.0
2025-01-08,36.23,50.0,43.0,25.0,3.0
2025-01-09,36.0,50.0,43.0,10.0,0.0
2025-01-10,25.51,22.0,43.0,0.0,0.0
2025-01-13,25.65,23.0,43.0,0.0,0.0
2025-01-14,26.63,27.0,43.0,0.0,0.0
2025-01-15,22.36,13.0,43.0,0.0,0.0
2025-01-16,19.63,13.0,43.0,0.0,3.0
2025-01-17,23.81,13.0,43.0,0.0,0.0
2025-01-20,27.43,28.0,43.0,0.0,0.0
2025-01-21,23.55,13.0,43.0,0.0,0.0
2025-01-22,25.49,21.0,43.0,0.0,0.0
2025-01-23,27.43,18.0,43.0,10.0,0.0
2025-01-24,28.0,18.0,43.0,10.0,0.0
2025-01-27,23.31,31.0,43.0,0.0,5.0
2025-01-28,26.47,31.0,43.0,0.0,0.0
2025-01-29,27.85,36.0,43.0,0.0,0.0
2025-01-30,23.46,16.0,43.0,0.0,0.0
2025-01-31,23.09,26.0,43.0,0.0,3.0
