scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-03-25,42.68,30.0,89.0,0.0,0.0
2025-03-26,37.9,12.0,89.0,0.0,0.0
2025-03-27,39.4,17.0,89.0,0.0,0.0
2025-03-28,42.54,30.0,89.0,0.0,0.0
2025-04-01,5.98,25.0,20.0,0.0,12.0
2025-04-02,5.14,25.0,20.0,8.0,15.0
2025-04-03,13.93,30.0,20.0,25.0,12.0
2025-04-04,7.49,20.0,20.0,25.0,15.0
2025-04-07,3.3,12.0,20.0,18.0,15.0
2025-04-08,4.39,13.0,20.0,8.0,12.0
2025-04-09,6.66,13.0,20.0,18.0,12.0
2025-04-11,11.65,23.0,20.0,25.0,12.0
2025-04-15,12.25,23.0,20.0,25.0,12.0
2025-04-16,6.87,18.0,20.0,8.0,12.0
2025-04-17,14.68,32.0,20.0,25.0,12.0
2025-04-21,18.14,45.0,20.0,25.0,12.0
2025-04-22,15.54,35.0,20.0,25.0,12.0
2025-04-23,8.49,25.0,20.0,8.0,12.0
2025-04-24,2.34,12.0,20.0,8.0,15.0
2025-04-25,3.08,13.0,20.0,0.0,12.0
2025-04-28,3.15,13.0,20.0,0.0,12.0
2025-04-29,0.19,13.0,20.0,0.0,15.0
2025-04-30,4.09,18.0,20.0,0.0,12.0
2025-05-02,0.05,13.0,20.0,0.0,15.0
2025-05-05,1.46,18.0,20.0,0.0,15.0
2025-05-06,0.0,13.0,20.0,0.0,15.0
2025-05-07,5.12,23.0,20.0,0.0,12.0
2025-05-08,6.09,27.0,20.0,0.0,12.0
2025-05-09,0.56,17.0,20.0,0.0,15.0
2025-05-12,13.81,45.0,20.0,8.0,12.0
2025-05-13,15.44,45.0,20.0,15.0,12.0
2025-05-14,15.65,45.0,20.0,15.0,12.0
2025-05-15,16.96,40.0,20.0,25.0,12.0
2025-05-16,12.74,35.0,20.0,25.0,15.0
2025-05-19,10.17,40.0,20.0,8.0,15.0
2025-05-20,11.54,35.0,20.0,8.0,12.0
2025-05-21,9.71,40.0,20.0,8.0,15.0
2025-05-22,8.54,35.0,20.0,8.0,15.0
2025-05-23,10.13,40.0,20.0,8.0,15.0
2025-05-26,13.35,40.0,20.0,8.0,12.0
2025-05-27,12.08,35.0,20.0,8.0,12.0
2025-05-28,9.03,35.0,20.0,8.0,15.0
2025-05-29,14.52,45.0,20.0,8.0,12.0
2025-05-30,22.47,60.0,20.0,25.0,12.0
2025-06-02,19.82,50.0,20.0,25.0,12.0
2025-06-03,18.88,45.0,20.0,25.0,12.0
2025-06-04,23.86,55.0,20.0,35.0,12.0
2025-06-05,21.52,45.0,20.0,35.0,12.0
2025-06-06,21.5,35.0,20.0,45.0,12.0
2025-06-09,26.58,40.0,20.0,60.0,12.0
2025-06-10,19.57,35.0,20.0,38.0,12.0
2025-06-11,21.99,40.0,20.0,43.0,12.0
2025-06-12,20.52,35.0,20.0,43.0,12.0
2025-06-13,17.43,35.0,20.0,43.0,15.0
2025-06-16,15.54,35.0,20.0,35.0,15.0
2025-06-17,5.25,8.0,20.0,10.0,12.0
2025-06-18,5.23,8.0,20.0,10.0,12.0
2025-06-19,6.15,13.0,20.0,10.0,12.0
2025-06-20,6.31,13.0,20.0,10.0,12.0
2025-06-23,6.13,13.0,20.0,10.0,12.0
2025-06-24,5.13,18.0,20.0,0.0,12.0
2025-06-25,1.42,13.0,20.0,0.0,15.0
2025-06-26,1.34,13.0,20.0,0.0,15.0
2025-06-27,17.68,55.0,20.0,10.0,12.0
2025-06-30,12.56,40.0,20.0,10.0,12.0
2025-07-01,2.98,12.0,20.0,0.0,12.0
2025-07-02,2.8,12.0,20.0,0.0,12.0
2025-07-03,11.07,45.0,20.0,0.0,12.0
2025-07-04,13.49,55.0,20.0,0.0,12.0
2025-07-07,17.23,60.0,20.0,10.0,12.0
2025-07-08,10.99,35.0,20.0,10.0,12.0
2025-07-09,10.92,35.0,20.0,10.0,12.0
2025-07-10,10.93,35.0,20.0,10.0,12.0
2025-07-11,7.73,35.0,20.0,10.0,15.0
2025-07-14,14.2,40.0,20.0,18.0,12.0
2025-07-15,22.19,45.0,20.0,43.0,12.0
2025-07-16,17.81,35.0,20.0,35.0,12.0
2025-07-17,14.82,35.0,20.0,35.0,15.0
2025-07-18,14.61,35.0,20.0,35.0,15.0
2025-07-21,18.8,40.0,20.0,35.0,12.0
2025-07-22,17.37,35.0,20.0,35.0,12.0
2025-07-23,26.26,55.0,20.0,50.0,12.0
2025-07-24,27.66,60.0,20.0,50.0,12.0
2025-07-25,19.08,35.0,20.0,43.0,12.0
2025-07-28,18.9,35.0,20.0,43.0,12.0
2025-07-29,22.62,40.0,20.0,50.0,12.0
2025-07-30,30.23,60.0,20.0,60.0,12.0
2025-07-31,15.72,40.0,20.0,43.0,17.0
2025-08-01,0.27,13.0,20.0,10.0,17.0
