scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-03-24,20.31,45.0,9.0,25.0,4.0
2025-03-25,19.85,45.0,9.0,25.0,4.0
2025-03-26,23.47,60.0,9.0,25.0,4.0
2025-03-27,24.92,65.0,9.0,25.0,4.0
2025-03-28,19.78,45.0,9.0,25.0,4.0
2025-04-01,18.85,50.0,9.0,25.0,7.0
2025-04-02,25.83,55.0,9.0,35.0,4.0
2025-04-03,18.14,45.0,9.0,25.0,7.0
2025-04-04,9.12,12.0,9.0,25.0,7.0
2025-04-07,4.38,8.0,9.0,0.0,4.0
2025-04-08,9.01,37.0,9.0,0.0,7.0
2025-04-09,5.5,12.0,9.0,0.0,4.0
2025-04-11,19.39,55.0,9.0,10.0,4.0
2025-04-15,23.16,60.0,9.0,18.0,4.0
2025-04-16,16.47,45.0,9.0,18.0,7.0
2025-04-17,25.77,55.0,9.0,33.0,4.0
2025-04-21,19.76,45.0,9.0,18.0,4.0
2025-04-22,16.72,45.0,9.0,18.0,7.0
2025-04-23,17.65,45.0,9.0,10.0,4.0
2025-04-24,22.51,65.0,9.0,10.0,4.0
2025-04-25,17.08,45.0,9.0,10.0,4.0
2025-04-28,14.16,45.0,9.0,10.0,7.0
2025-04-29,16.29,45.0,9.0,18.0,7.0
2025-04-30,12.54,27.0,9.0,10.0,4.0
2025-05-02,11.63,27.0,9.0,18.0,7.0
2025-05-05,23.1,60.0,9.0,18.0,4.0
2025-05-06,23.61,65.0,9.0,18.0,4.0
2025-05-07,16.03,45.0,9.0,18.0,7.0
2025-05-08,15.92,45.0,9.0,18.0,7.0
2025-05-09,21.91,50.0,9.0,25.0,4.0
2025-05-12,24.28,55.0,9.0,25.0,4.0
2025-05-13,26.7,65.0,9.0,25.0,4.0
2025-05-14,21.36,50.0,9.0,18.0,4.0
2025-05-15,17.59,45.0,9.0,8.0,4.0
2025-05-16,20.26,45.0,9.0,18.0,4.0
2025-05-19,25.54,65.0,9.0,18.0,4.0
2025-05-20,13.69,27.0,9.0,10.0,4.0
2025-05-21,19.8,55.0,9.0,18.0,7.0
2025-05-22,21.64,50.0,9.0,18.0,4.0
2025-05-23,20.58,45.0,9.0,18.0,4.0
2025-05-26,22.86,50.0,9.0,33.0,7.0
2025-05-27,17.72,45.0,9.0,18.0,7.0
2025-05-28,21.39,45.0,9.0,33.0,7.0
2025-05-29,25.24,50.0,9.0,43.0,7.0
2025-05-30,30.68,50.0,9.0,53.0,4.0
2025-06-02,23.89,45.0,9.0,43.0,7.0
2025-06-03,15.68,8.0,9.0,35.0,4.0
2025-06-04,15.02,17.0,9.0,35.0,7.0
2025-06-05,18.18,17.0,9.0,35.0,4.0
2025-06-06,20.9,32.0,9.0,43.0,7.0
2025-06-09,18.2,32.0,9.0,20.0,4.0
2025-06-10,7.53,12.0,9.0,10.0,7.0
2025-06-11,6.53,8.0,9.0,10.0,7.0
2025-06-12,6.63,8.0,9.0,0.0,4.0
2025-06-13,6.5,8.0,9.0,0.0,4.0
2025-06-16,7.73,13.0,9.0,0.0,4.0
2025-06-17,8.96,18.0,9.0,0.0,4.0
2025-06-18,6.44,8.0,9.0,0.0,4.0
2025-06-19,5.99,8.0,9.0,0.0,4.0
2025-06-20,8.57,18.0,9.0,0.0,4.0
