scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-08-26,5.75,27.0,8.0,0.0,7.0
2025-08-28,3.89,8.0,8.0,0.0,4.0
2025-08-29,3.92,8.0,8.0,0.0,4.0
2025-09-01,5.51,13.0,8.0,0.0,4.0
2025-09-02,13.39,8.0,8.0,35.0,4.0
2025-09-03,18.37,27.0,8.0,35.0,4.0
2025-09-04,13.41,8.0,8.0,35.0,4.0
2025-09-05,28.38,60.0,8.0,43.0,4.0
2025-09-08,22.69,45.0,8.0,35.0,4.0
2025-09-09,22.17,35.0,8.0,43.0,4.0
2025-09-10,31.22,70.0,8.0,43.0,4.0
2025-09-11,35.47,70.0,8.0,60.0,4.0
2025-09-12,26.34,50.0,8.0,43.0,4.0
2025-09-15,26.17,50.0,8.0,53.0,7.0
2025-09-16,34.81,65.0,8.0,60.0,4.0
2025-09-17,29.98,45.0,8.0,60.0,4.0
2025-09-18,26.85,50.0,8.0,43.0,4.0
2025-09-19,13.92,27.0,8.0,35.0,9.0
2025-09-22,20.28,25.0,8.0,43.0,4.0
2025-09-23,13.85,12.0,8.0,43.0,7.0
2025-09-24,13.64,12.0,8.0,43.0,7.0
2025-09-25,13.54,12.0,8.0,43.0,7.0
2025-09-26,12.1,8.0,8.0,43.0,7.0
2025-09-29,11.99,8.0,8.0,43.0,7.0
2025-09-30,12.47,8.0,8.0,43.0,7.0
2025-10-01,19.27,22.0,8.0,43.0,4.0
2025-10-03,24.0,30.0,8.0,53.0,4.0
2025-10-06,11.82,12.0,8.0,35.0,7.0
2025-10-07,11.84,12.0,8.0,35.0,7.0
2025-10-08,2.08,8.0,8.0,0.0,7.0
2025-10-09,2.0,8.0,8.0,0.0,7.0
2025-10-10,8.72,22.0,8.0,0.0,4.0
2025-10-13,1.79,8.0,8.0,0.0,7.0
2025-10-14,4.44,8.0,8.0,0.0,4.0
2025-10-15,7.11,18.0,8.0,0.0,4.0
2025-10-16,5.86,13.0,8.0,0.0,4.0
2025-10-17,6.87,18.0,8.0,0.0,4.0
2025-10-20,4.56,8.0,8.0,0.0,4.0
2025-10-21,4.28,18.0,8.0,0.0,7.0
2025-10-23,4.72,8.0,8.0,0.0,4.0
2025-10-24,4.75,8.0,8.0,0.0,4.0
2025-10-27,4.94,8.0,8.0,0.0,4.0
2025-10-28,5.11,8.0,8.0,0.0,4.0
2025-10-29,7.97,18.0,8.0,0.0,4.0
2025-10-30,2.35,8.0,8.0,0.0,7.0
2025-10-31,2.23,8.0,8.0,0.0,7.0
2025-11-03,5.36,8.0,8.0,0.0,4.0
2025-11-04,5.13,8.0,8.0,0.0,4.0
2025-11-06,3.79,4.0,8.0,0.0,4.0
2025-11-07,7.45,18.0,8.0,0.0,4.0
2025-11-10,4.77,8.0,8.0,0.0,4.0
2025-11-11,3.02,13.0,8.0,0.0,7.0
2025-11-12,8.53,23.0,8.0,0.0,4.0
2025-11-13,5.94,13.0,8.0,0.0,4.0
2025-11-14,5.98,13.0,8.0,0.0,4.0
2025-11-17,7.33,18.0,8.0,0.0,4.0
2025-11-18,9.44,28.0,8.0,0.0,4.0
2025-11-19,5.69,13.0,8.0,0.0,4.0
2025-11-20,4.33,8.0,8.0,0.0,4.0
2025-11-21,1.02,8.0,8.0,0.0,7.0
2025-11-24,3.98,8.0,8.0,0.0,4.0
2025-11-25,6.63,18.0,8.0,0.0,4.0
2025-11-26,6.88,18.0,8.0,0.0,4.0
2025-11-27,19.2,60.0,8.0,8.0,4.0
2025-11-28,11.64,30.0,8.0,8.0,4.0
2025-12-01,12.76,35.0,8.0,8.0,4.0
2025-12-02,25.69,60.0,8.0,35.0,4.0
2025-12-03,29.31,50.0,8.0,60.0,4.0
2025-12-04,22.55,35.0,8.0,60.0,7.0
2025-12-05,31.75,60.0,8.0,60.0,4.0
2025-12-08,22.3,35.0,8.0,60.0,7.0
2025-12-09,22.78,35.0,8.0,60.0,7.0
2025-12-10,14.9,12.0,8.0,53.0,7.0
2025-12-11,25.08,45.0,8.0,60.0,7.0
2025-12-12,22.66,35.0,8.0,60.0,7.0
2025-12-15,23.98,40.0,8.0,60.0,7.0
2025-12-16,22.54,35.0,8.0,60.0,7.0
2025-12-17,18.71,27.0,8.0,53.0,7.0
2025-12-18,16.68,12.0,8.0,60.0,7.0
2025-12-19,25.39,45.0,8.0,60.0,7.0
2025-12-22,24.53,40.0,8.0,60.0,7.0
2025-12-23,24.44,40.0,8.0,60.0,7.0
2025-12-24,24.23,40.0,8.0,60.0,7.0
2025-12-26,16.75,35.0,8.0,35.0,7.0
2025-12-29,12.2,27.0,8.0,25.0,7.0
2025-12-30,16.73,45.0,8.0,25.0,7.0
2025-12-31,11.7,40.0,8.0,10.0,7.0
2026-01-01,15.32,40.0,8.0,25.0,7.0
2026-01-02,15.68,40.0,8.0,25.0,7.0
2026-01-05,19.74,45.0,8.0,25.0,4.0
2026-01-06,10.44,35.0,8.0,10.0,7.0
2026-01-07,10.4,35.0,8.0,10.0,7.0
2026-01-08,4.57,23.0,8.0,0.0,7.0
2026-01-09,3.55,8.0,8.0,0.0,4.0
2026-01-12,4.77,13.0,8.0,0.0,4.0
2026-01-13,3.46,8.0,8.0,0.0,4.0
2026-01-14,3.63,8.0,8.0,0.0,4.0
2026-01-15,3.48,8.0,8.0,0.0,4.0
2026-01-16,4.84,13.0,8.0,0.0,4.0
2026-01-19,3.27,8.0,8.0,0.0,4.0
2026-01-20,3.09,8.0,8.0,0.0,4.0
2026-01-21,2.08,4.0,8.0,0.0,4.0
2026-01-22,2.82,18.0,8.0,0.0,7.0
2026-01-23,3.0,8.0,8.0,0.0,4.0
2026-01-27,3.11,8.0,8.0,0.0,4.0
2026-01-28,6.05,18.0,8.0,0.0,4.0
2026-01-29,3.34,8.0,8.0,0.0,4.0
2026-01-30,4.87,13.0,8.0,0.0,4.0
2026-02-02,3.27,8.0,8.0,0.0,4.0
2026-02-03,6.57,18.0,8.0,0.0,4.0
2026-02-04,8.86,27.0,8.0,0.0,4.0
2026-02-05,12.98,35.0,8.0,10.0,4.0
2026-02-06,4.86,12.0,8.0,0.0,4.0
2026-02-09,15.27,40.0,8.0,10.0,4.0
2026-02-10,10.31,20.0,8.0,10.0,4.0
2026-02-11,23.36,55.0,8.0,28.0,4.0
2026-02-12,20.66,45.0,8.0,28.0,4.0
2026-02-13,19.13,40.0,8.0,28.0,4.0
2026-02-16,8.39,27.0,8.0,18.0,9.0
2026-02-17,18.24,35.0,8.0,28.0,4.0
2026-02-18,12.59,12.0,8.0,28.0,4.0
2026-02-19,9.29,12.0,8.0,28.0,7.0
2026-02-20,8.69,8.0,8.0,18.0,4.0
2026-02-23,8.78,8.0,8.0,18.0,4.0
2026-02-24,6.12,8.0,8.0,8.0,4.0
2026-02-25,3.15,8.0,8.0,8.0,7.0
2026-02-26,6.32,8.0,8.0,8.0,4.0
2026-02-27,4.17,8.0,8.0,0.0,4.0
2026-03-02,6.4,18.0,8.0,0.0,4.0
2026-03-04,5.08,14.0,8.0,0.0,4.0
2026-03-05,5.32,14.0,8.0,0.0,4.0
2026-03-06,4.05,9.0,8.0,0.0,4.0
2026-03-09,0.0,9.0,8.0,0.0,12.0
2026-03-10,7.75,23.0,8.0,0.0,4.0
2026-03-11,5.15,13.0,8.0,0.0,4.0
2026-03-12,5.04,13.0,8.0,0.0,4.0
2026-03-13,3.64,9.0,8.0,0.0,4.0
2026-03-16,4.85,14.0,8.0,0.0,4.0
2026-03-17,8.74,29.0,8.0,0.0,4.0
2026-03-18,10.16,33.0,8.0,0.0,4.0
2026-03-19,7.0,23.0,8.0,0.0,4.0
2026-03-20,0.0,18.0,8.0,0.0,12.0
2026-03-23,0.12,28.0,8.0,0.0,12.0
2026-03-24,0.0,23.0,8.0,0.0,12.0
2026-03-25,0.0,23.0,8.0,0.0,12.0
2026-03-27,0.0,23.0,8.0,0.0,17.0
2026-03-30,0.0,14.0,8.0,0.0,17.0
2026-04-01,2.5,28.0,8.0,0.0,12.0
2026-04-02,0.0,18.0,8.0,0.0,15.0
2026-04-06,2.37,27.0,8.0,0.0,12.0
2026-04-07,3.57,22.0,8.0,10.0,12.0
2026-04-08,12.29,45.0,8.0,18.0,12.0
2026-04-09,8.79,25.0,8.0,25.0,12.0
2026-04-10,13.75,50.0,8.0,18.0,12.0
2026-04-13,11.56,35.0,8.0,25.0,12.0
2026-04-15,14.91,45.0,8.0,25.0,12.0
2026-04-16,12.56,35.0,8.0,25.0,12.0
2026-04-17,14.08,40.0,8.0,25.0,12.0
2026-04-20,9.56,35.0,8.0,25.0,15.0
2026-04-21,10.76,40.0,8.0,25.0,15.0
2026-04-22,13.98,40.0,8.0,25.0,12.0
2026-04-23,18.87,50.0,8.0,35.0,12.0
2026-04-24,22.66,50.0,8.0,50.0,12.0
2026-04-27,20.73,40.0,8.0,50.0,12.0
2026-04-28,12.47,35.0,8.0,35.0,15.0
2026-04-29,13.77,40.0,8.0,35.0,15.0
2026-04-30,20.52,40.0,8.0,50.0,12.0
2026-05-01,12.21,35.0,8.0,35.0,15.0
2026-05-04,15.62,35.0,8.0,35.0,12.0
2026-05-05,13.76,40.0,8.0,35.0,15.0
2026-05-06,14.07,40.0,8.0,35.0,15.0
2026-05-07,22.63,47.0,8.0,50.0,12.0
2026-05-08,19.82,37.0,8.0,50.0,12.0
2026-05-11,12.3,40.0,8.0,18.0,12.0
2026-05-12,4.72,32.0,8.0,18.0,17.0
2026-05-13,5.16,32.0,8.0,0.0,12.0
2026-05-14,5.12,33.0,8.0,0.0,12.0
2026-05-15,0.0,8.0,8.0,0.0,12.0
2026-05-18,0.0,13.0,8.0,0.0,12.0
2026-05-19,8.48,47.0,8.0,0.0,12.0
2026-05-20,7.88,45.0,8.0,0.0,12.0
2026-05-21,17.67,55.0,8.0,28.0,12.0
2026-05-22,9.35,50.0,8.0,0.0,12.0
2026-05-25,0.0,23.0,8.0,0.0,17.0
2026-05-26,0.44,13.0,8.0,0.0,12.0
2026-05-27,0.0,8.0,8.0,0.0,15.0
2026-05-28,0.0,8.0,8.0,0.0,15.0
2026-05-29,0.0,8.0,8.0,0.0,12.0
2026-06-01,0.0,8.0,8.0,0.0,15.0
2026-06-02,0.0,13.0,8.0,0.0,15.0
2026-06-03,0.0,13.0,8.0,0.0,15.0
2026-06-04,3.68,13.0,8.0,25.0,15.0
