scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-03-21,28.45,45.0,26.0,18.0,0.0
2025-03-24,29.76,60.0,26.0,8.0,0.0
2025-03-25,33.55,60.0,26.0,25.0,0.0
2025-03-26,32.17,55.0,26.0,25.0,0.0
2025-03-27,36.12,60.0,26.0,35.0,0.0
2025-03-28,30.98,50.0,26.0,25.0,0.0
2025-04-01,28.45,50.0,25.0,25.0,3.0
2025-04-02,31.68,50.0,25.0,25.0,0.0
2025-04-03,36.24,57.0,25.0,35.0,0.0
2025-04-04,37.97,52.0,25.0,50.0,0.0
2025-04-07,38.23,55.0,25.0,50.0,0.0
2025-04-08,41.11,65.0,25.0,50.0,0.0
2025-04-09,35.85,45.0,25.0,50.0,0.0
2025-04-11,38.99,55.0,25.0,50.0,0.0
2025-04-15,40.76,50.0,25.0,60.0,0.0
2025-04-16,42.57,57.0,25.0,60.0,0.0
2025-04-17,38.87,42.0,25.0,60.0,0.0
2025-04-21,34.86,37.0,25.0,60.0,3.0
2025-04-22,34.32,45.0,25.0,50.0,3.0
2025-04-23,39.75,55.0,25.0,50.0,0.0
2025-04-24,38.86,42.0,25.0,60.0,0.0
2025-04-25,39.18,45.0,25.0,60.0,0.0
2025-04-28,40.51,50.0,25.0,60.0,0.0
2025-04-29,41.89,55.0,25.0,60.0,0.0
2025-04-30,39.14,45.0,25.0,60.0,0.0
2025-05-02,36.23,45.0,25.0,60.0,3.0
2025-05-05,37.7,50.0,25.0,60.0,3.0
2025-05-06,31.46,45.0,25.0,43.0,3.0
2025-05-07,41.63,55.0,25.0,60.0,0.0
2025-05-08,36.02,50.0,25.0,43.0,0.0
2025-05-09,31.76,45.0,25.0,43.0,3.0
2025-05-12,37.13,55.0,25.0,50.0,3.0
2025-05-13,45.05,65.0,25.0,60.0,0.0
2025-05-14,40.21,45.0,25.0,60.0,0.0
2025-05-15,34.69,45.0,25.0,50.0,3.0
2025-05-16,34.11,45.0,25.0,35.0,0.0
2025-05-19,35.89,55.0,25.0,43.0,3.0
2025-05-20,44.79,70.0,25.0,53.0,0.0
2025-05-21,37.4,50.0,25.0,43.0,0.0
2025-05-22,33.24,45.0,25.0,43.0,3.0
2025-05-23,38.93,55.0,25.0,43.0,0.0
2025-05-26,40.46,60.0,25.0,43.0,0.0
2025-05-27,37.82,50.0,25.0,43.0,0.0
2025-05-28,43.99,65.0,25.0,53.0,0.0
2025-05-29,40.84,45.0,25.0,60.0,0.0
2025-05-30,39.03,50.0,25.0,60.0,3.0
2025-06-02,35.99,45.0,25.0,53.0,3.0
2025-06-03,39.02,50.0,25.0,60.0,3.0
2025-06-04,37.37,50.0,25.0,53.0,3.0
2025-06-05,36.28,45.0,25.0,53.0,3.0
2025-06-06,39.25,50.0,25.0,60.0,3.0
2025-06-09,33.8,45.0,25.0,43.0,3.0
2025-06-10,39.13,55.0,25.0,43.0,0.0
2025-06-11,36.63,45.0,25.0,43.0,0.0
2025-06-12,28.73,27.0,25.0,43.0,3.0
2025-06-13,32.35,32.0,25.0,53.0,3.0
2025-06-16,28.58,27.0,25.0,43.0,3.0
2025-06-17,29.56,27.0,25.0,35.0,0.0
2025-06-18,36.54,55.0,25.0,35.0,0.0
2025-06-19,33.59,45.0,25.0,35.0,0.0
2025-06-20,30.67,45.0,25.0,35.0,3.0
2025-06-23,25.49,13.0,25.0,35.0,0.0
2025-06-24,38.23,55.0,25.0,43.0,0.0
2025-06-25,36.6,55.0,25.0,35.0,0.0
2025-06-26,29.51,27.0,25.0,35.0,0.0
