scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-09-11,38.33,28.0,71.0,0.0,0.0
2024-09-12,42.76,37.0,71.0,8.0,0.0
2024-09-13,35.03,17.0,71.0,8.0,3.0
2024-09-16,35.91,17.0,71.0,0.0,0.0
2024-09-17,31.89,13.0,71.0,0.0,3.0
2024-09-18,31.42,13.0,71.0,0.0,3.0
2024-09-19,34.83,16.0,71.0,0.0,0.0
2024-09-20,35.16,16.0,71.0,0.0,0.0
2024-09-23,38.91,31.0,71.0,0.0,0.0
2024-09-24,41.21,41.0,71.0,0.0,0.0
2024-09-25,36.14,21.0,71.0,0.0,0.0
2024-09-26,34.71,16.0,71.0,0.0,0.0
2024-09-27,36.04,21.0,71.0,0.0,0.0
2024-09-30,39.98,37.0,71.0,0.0,0.0
2024-10-01,35.21,17.0,71.0,0.0,0.0
2024-10-03,34.51,17.0,71.0,0.0,0.0
2024-10-04,31.05,16.0,71.0,0.0,3.0
2024-10-07,30.36,16.0,71.0,0.0,3.0
2024-10-08,35.27,21.0,71.0,0.0,0.0
2024-10-09,32.37,21.0,71.0,0.0,3.0
2024-10-10,31.2,16.0,71.0,0.0,3.0
2024-10-11,40.39,40.0,71.0,0.0,0.0
2024-10-14,40.39,40.0,71.0,0.0,0.0
2024-10-15,49.87,60.0,71.0,18.0,0.0
2024-10-16,47.61,50.0,71.0,18.0,0.0
2024-10-17,44.84,40.0,71.0,18.0,0.0
2024-10-18,49.13,50.0,71.0,25.0,0.0
2024-10-21,44.42,40.0,71.0,18.0,0.0
2024-10-22,35.17,26.0,71.0,18.0,5.0
2024-10-23,40.71,27.0,71.0,18.0,0.0
2024-10-24,34.99,17.0,71.0,18.0,3.0
2024-10-25,36.71,21.0,71.0,10.0,0.0
2024-10-28,40.36,26.0,71.0,18.0,0.0
2024-10-29,30.18,16.0,71.0,0.0,3.0
2024-10-30,41.02,27.0,71.0,18.0,0.0
2024-10-31,30.93,16.0,71.0,0.0,3.0
2024-11-01,36.1,27.0,71.0,8.0,3.0
2024-11-04,35.99,16.0,71.0,8.0,0.0
2024-11-05,32.31,21.0,71.0,0.0,3.0
2024-11-06,39.11,27.0,71.0,8.0,0.0
2024-11-07,42.16,30.0,71.0,18.0,0.0
2024-11-08,34.89,20.0,71.0,0.0,0.0
2024-11-11,33.75,16.0,71.0,0.0,0.0
2024-11-12,30.57,16.0,71.0,0.0,3.0
2024-11-13,29.36,21.0,71.0,0.0,5.0
2024-11-14,40.59,45.0,71.0,0.0,0.0
2024-11-18,38.47,37.0,71.0,0.0,0.0
2024-11-19,34.5,20.0,71.0,0.0,0.0
2024-11-21,34.38,20.0,71.0,0.0,0.0
2024-11-22,31.45,20.0,71.0,0.0,3.0
2024-11-25,33.72,16.0,71.0,0.0,0.0
2024-11-26,34.02,16.0,71.0,0.0,0.0
2024-11-27,34.18,16.0,71.0,0.0,0.0
2024-11-28,35.72,21.0,71.0,0.0,0.0
2024-11-29,41.66,45.0,71.0,0.0,0.0
2024-12-02,39.57,35.0,71.0,0.0,0.0
2024-12-03,36.05,20.0,71.0,0.0,0.0
2024-12-04,36.24,20.0,71.0,0.0,0.0
2024-12-05,36.01,20.0,71.0,0.0,0.0
2024-12-06,36.14,20.0,71.0,0.0,0.0
2024-12-09,39.15,31.0,71.0,0.0,0.0
2024-12-10,43.44,48.0,71.0,0.0,0.0
2024-12-11,54.88,65.0,71.0,28.0,0.0
2024-12-12,49.61,55.0,71.0,18.0,0.0
2024-12-13,48.9,45.0,71.0,25.0,0.0
2024-12-16,51.19,60.0,71.0,18.0,0.0
2024-12-17,47.3,45.0,71.0,18.0,0.0
2024-12-18,59.93,65.0,71.0,50.0,0.0
2024-12-19,55.01,45.0,71.0,50.0,0.0
2024-12-20,58.27,60.0,71.0,50.0,0.0
2024-12-23,55.56,50.0,71.0,50.0,0.0
2024-12-24,58.23,40.0,71.0,70.0,0.0
2024-12-26,60.42,50.0,71.0,70.0,0.0
2024-12-27,64.79,57.0,71.0,80.0,0.0
2024-12-30,60.72,42.0,71.0,80.0,0.0
2024-12-31,51.0,35.0,71.0,70.0,5.0
2025-01-01,67.56,65.0,71.0,85.0,0.0
2025-01-02,58.9,45.0,71.0,70.0,0.0
2025-01-03,65.19,60.0,71.0,80.0,0.0
2025-01-06,45.43,35.0,71.0,50.0,5.0
2025-01-07,52.86,55.0,71.0,50.0,3.0
2025-01-08,46.64,32.0,71.0,50.0,3.0
2025-01-09,44.59,32.0,71.0,43.0,3.0
2025-01-10,32.52,28.0,71.0,0.0,3.0
2025-01-13,27.19,16.0,71.0,0.0,5.0
2025-01-14,31.3,23.0,71.0,0.0,3.0
2025-01-15,32.49,16.0,71.0,0.0,0.0
2025-01-16,30.97,21.0,71.0,0.0,3.0
2025-01-17,30.93,21.0,71.0,0.0,3.0
2025-01-20,29.85,16.0,71.0,0.0,3.0
2025-01-21,32.57,16.0,71.0,0.0,0.0
2025-01-22,32.33,16.0,71.0,0.0,0.0
2025-01-23,30.67,21.0,71.0,0.0,3.0
2025-01-24,29.21,16.0,71.0,0.0,3.0
2025-01-27,28.89,16.0,71.0,0.0,3.0
2025-01-28,27.71,19.0,71.0,0.0,5.0
2025-01-29,38.76,42.0,71.0,0.0,0.0
2025-01-30,39.33,35.0,71.0,10.0,0.0
2025-01-31,37.05,25.0,71.0,10.0,0.0
2025-02-01,48.48,55.0,71.0,25.0,0.0
2025-02-03,39.56,35.0,71.0,10.0,0.0
2025-02-04,40.92,40.0,71.0,10.0,0.0
2025-02-05,42.3,45.0,71.0,10.0,0.0
2025-02-06,46.81,40.0,71.0,33.0,0.0
2025-02-07,49.89,35.0,71.0,50.0,0.0
2025-02-10,30.85,12.0,71.0,18.0,5.0
2025-02-11,31.28,23.0,71.0,10.0,5.0
2025-02-12,41.91,37.0,71.0,18.0,0.0
2025-02-13,29.24,17.0,71.0,0.0,3.0
2025-02-14,40.29,32.0,71.0,18.0,0.0
2025-02-17,40.26,32.0,71.0,18.0,0.0
2025-02-18,36.4,17.0,71.0,18.0,0.0
2025-02-19,40.5,32.0,71.0,18.0,0.0
2025-02-20,37.52,22.0,71.0,28.0,3.0
2025-02-21,35.16,13.0,71.0,28.0,3.0
2025-02-24,39.86,13.0,71.0,35.0,0.0
2025-02-25,32.33,18.0,71.0,0.0,0.0
2025-02-27,34.55,28.0,71.0,0.0,0.0
2025-02-28,27.91,13.0,71.0,0.0,3.0
2025-03-03,30.82,13.0,71.0,0.0,0.0
2025-03-04,33.44,23.0,71.0,0.0,0.0
2025-03-05,32.6,18.0,71.0,0.0,0.0
2025-03-06,33.79,23.0,71.0,0.0,0.0
2025-03-07,32.51,18.0,71.0,0.0,0.0
2025-03-10,30.96,13.0,71.0,0.0,0.0
2025-03-11,31.7,16.0,71.0,0.0,0.0
2025-03-12,31.88,16.0,71.0,0.0,0.0
2025-03-13,33.0,21.0,71.0,0.0,0.0
2025-03-17,33.13,21.0,71.0,0.0,0.0
2025-03-18,28.58,16.0,71.0,0.0,3.0
2025-03-19,35.49,27.0,71.0,0.0,0.0
2025-03-20,37.42,35.0,71.0,0.0,0.0
2025-03-21,36.25,30.0,71.0,0.0,0.0
2025-03-24,37.51,25.0,71.0,10.0,0.0
2025-03-25,41.52,45.0,71.0,8.0,0.0
2025-03-26,36.4,25.0,71.0,8.0,0.0
2025-03-27,42.91,50.0,71.0,8.0,0.0
2025-03-28,42.75,50.0,71.0,8.0,0.0
2025-04-01,26.67,40.0,58.0,8.0,10.0
2025-04-02,31.14,45.0,58.0,8.0,7.0
2025-04-03,28.94,50.0,58.0,25.0,15.0
2025-04-04,17.58,25.0,58.0,8.0,15.0
2025-04-07,21.4,32.0,58.0,18.0,15.0
2025-04-08,19.55,45.0,58.0,8.0,18.0
2025-04-09,26.57,45.0,58.0,25.0,15.0
2025-04-11,22.89,40.0,58.0,25.0,18.0
2025-04-15,31.36,50.0,58.0,35.0,15.0
2025-04-16,32.65,55.0,58.0,35.0,15.0
2025-04-17,45.72,75.0,58.0,35.0,7.0
2025-04-21,39.74,50.0,58.0,35.0,7.0
2025-04-22,28.0,35.0,58.0,35.0,15.0
2025-04-23,40.89,55.0,58.0,35.0,7.0
2025-04-24,35.26,50.0,58.0,18.0,7.0
2025-04-25,34.3,50.0,58.0,48.0,15.0
2025-04-28,23.09,35.0,58.0,18.0,15.0
2025-04-29,26.55,40.0,58.0,38.0,18.0
2025-04-30,25.1,35.0,58.0,38.0,18.0
2025-05-02,19.39,32.0,58.0,18.0,18.0
2025-05-05,22.85,45.0,58.0,18.0,18.0
2025-05-06,16.5,32.0,58.0,8.0,18.0
2025-05-07,18.09,45.0,58.0,0.0,18.0
2025-05-08,27.98,55.0,58.0,18.0,15.0
2025-05-09,38.44,65.0,58.0,18.0,7.0
2025-05-12,46.33,65.0,58.0,45.0,7.0
2025-05-13,48.06,62.0,58.0,55.0,7.0
2025-05-14,46.9,57.0,58.0,55.0,7.0
2025-05-15,54.37,72.0,58.0,70.0,7.0
2025-05-16,55.81,62.0,58.0,85.0,7.0
2025-05-19,58.55,62.0,58.0,95.0,7.0
2025-05-20,51.95,47.0,58.0,85.0,7.0
2025-05-21,48.52,60.0,58.0,70.0,10.0
2025-05-22,49.59,52.0,58.0,70.0,7.0
2025-05-23,54.73,57.0,58.0,85.0,7.0
2025-05-26,45.27,60.0,58.0,55.0,10.0
2025-05-27,60.67,70.0,58.0,95.0,7.0
2025-05-28,61.82,75.0,58.0,95.0,7.0
2025-05-29,59.4,65.0,58.0,95.0,7.0
2025-05-30,63.13,80.0,58.0,95.0,7.0
2025-06-02,58.64,62.0,58.0,95.0,7.0
2025-06-03,59.48,65.0,58.0,95.0,7.0
2025-06-04,62.06,75.0,58.0,95.0,7.0
2025-06-05,55.5,60.0,58.0,95.0,10.0
2025-06-06,55.38,60.0,58.0,95.0,10.0
2025-06-09,54.95,65.0,58.0,88.0,10.0
2025-06-10,56.46,70.0,58.0,78.0,7.0
2025-06-11,64.48,80.0,58.0,100.0,7.0
2025-06-12,54.86,65.0,58.0,78.0,7.0
2025-06-13,59.73,75.0,58.0,88.0,7.0
2025-06-16,58.43,70.0,58.0,88.0,7.0
2025-06-17,58.38,70.0,58.0,88.0,7.0
2025-06-18,50.38,60.0,58.0,78.0,10.0
2025-06-19,49.19,60.0,58.0,63.0,7.0
2025-06-20,40.26,42.0,58.0,45.0,7.0
2025-06-23,40.15,42.0,58.0,45.0,7.0
2025-06-24,31.87,28.0,58.0,25.0,7.0
2025-06-25,52.28,70.0,58.0,63.0,7.0
2025-06-26,50.94,65.0,58.0,63.0,7.0
2025-06-27,48.14,65.0,58.0,63.0,10.0
2025-06-30,12.02,60.0,8.0,35.0,19.0
2025-07-01,15.31,65.0,8.0,43.0,19.0
2025-07-02,9.87,42.0,8.0,45.0,19.0
2025-07-03,7.28,42.0,8.0,35.0,19.0
2025-07-04,4.24,47.0,8.0,18.0,19.0
2025-07-07,8.35,47.0,8.0,35.0,19.0
2025-07-08,10.43,47.0,8.0,30.0,16.0
2025-07-09,19.88,70.0,8.0,45.0,16.0
2025-07-10,13.78,60.0,8.0,30.0,16.0
2025-07-11,14.25,60.0,8.0,45.0,19.0
2025-07-14,21.05,75.0,8.0,45.0,16.0
2025-07-15,8.51,60.0,8.0,20.0,19.0
2025-07-16,12.74,65.0,8.0,20.0,16.0
2025-07-17,34.8,72.0,8.0,100.0,16.0
2025-07-18,33.16,67.0,8.0,100.0,16.0
2025-07-21,31.68,62.0,8.0,100.0,16.0
2025-07-22,31.62,62.0,8.0,100.0,16.0
2025-07-23,24.81,47.0,8.0,100.0,19.0
2025-07-24,28.24,60.0,8.0,100.0,19.0
2025-07-25,26.95,57.0,8.0,100.0,19.0
2025-07-28,25.44,52.0,8.0,100.0,19.0
2025-07-29,30.15,57.0,8.0,100.0,16.0
2025-07-30,27.53,47.0,8.0,100.0,16.0
2025-07-31,25.5,52.0,8.0,100.0,19.0
2025-08-01,24.08,47.0,8.0,100.0,19.0
2025-08-04,26.78,57.0,8.0,100.0,19.0
2025-08-05,24.16,47.0,8.0,100.0,19.0
2025-08-06,22.15,60.0,8.0,100.0,24.0
2025-08-07,29.46,70.0,8.0,100.0,19.0
2025-08-08,26.7,60.0,8.0,100.0,19.0
2025-08-11,28.05,65.0,8.0,100.0,19.0
2025-08-12,31.66,67.0,8.0,100.0,16.0
2025-08-13,26.21,57.0,8.0,100.0,19.0
2025-08-14,29.1,57.0,8.0,100.0,16.0
2025-08-18,32.22,67.0,8.0,100.0,16.0
2025-08-19,28.46,52.0,8.0,100.0,16.0
2025-08-20,28.5,52.0,8.0,100.0,16.0
2025-08-21,28.46,52.0,8.0,100.0,16.0
2025-08-22,25.55,52.0,8.0,100.0,19.0
2025-08-25,26.8,57.0,8.0,100.0,19.0
2025-08-26,27.02,47.0,8.0,100.0,16.0
2025-08-28,23.91,47.0,8.0,100.0,19.0
2025-08-29,27.24,60.0,8.0,100.0,19.0
2025-09-01,31.13,62.0,8.0,100.0,16.0
2025-09-02,28.38,70.0,8.0,100.0,21.0
2025-09-03,33.61,70.0,8.0,100.0,16.0
2025-09-04,29.3,65.0,8.0,100.0,19.0
2025-09-05,33.53,70.0,8.0,100.0,16.0
2025-09-08,29.4,65.0,8.0,100.0,19.0
2025-09-09,32.29,65.0,8.0,100.0,16.0
2025-09-10,29.59,65.0,8.0,100.0,19.0
2025-09-11,31.75,62.0,8.0,100.0,16.0
2025-09-12,33.74,70.0,8.0,100.0,16.0
2025-09-15,28.46,70.0,8.0,98.0,21.0
2025-09-16,18.39,57.0,8.0,70.0,21.0
2025-09-17,19.73,42.0,8.0,70.0,16.0
2025-09-18,20.91,47.0,8.0,70.0,16.0
2025-09-19,33.65,80.0,8.0,88.0,16.0
2025-09-22,18.39,50.0,8.0,70.0,19.0
2025-09-23,22.69,55.0,8.0,70.0,16.0
2025-09-24,18.33,50.0,8.0,70.0,19.0
2025-09-25,19.34,55.0,8.0,70.0,19.0
2025-09-26,25.18,50.0,8.0,88.0,16.0
2025-09-29,15.43,42.0,8.0,70.0,19.0
2025-09-30,15.05,38.0,8.0,70.0,19.0
2025-10-01,27.66,75.0,8.0,70.0,16.0
2025-10-03,29.88,65.0,8.0,88.0,16.0
2025-10-06,36.96,85.0,8.0,98.0,16.0
2025-10-07,30.71,70.0,8.0,88.0,16.0
2025-10-08,21.4,70.0,8.0,70.0,21.0
2025-10-09,32.05,75.0,8.0,88.0,16.0
2025-10-10,27.79,75.0,8.0,70.0,16.0
2025-10-13,30.62,70.0,8.0,88.0,16.0
2025-10-14,27.36,60.0,8.0,98.0,19.0
2025-10-15,35.99,80.0,8.0,100.0,16.0
2025-10-16,36.18,80.0,8.0,100.0,16.0
2025-10-17,30.83,60.0,8.0,100.0,16.0
2025-10-20,27.92,60.0,8.0,100.0,19.0
2025-10-21,28.18,60.0,8.0,100.0,19.0
2025-10-23,31.24,60.0,8.0,100.0,16.0
2025-10-24,29.33,65.0,8.0,100.0,19.0
2025-10-27,28.26,60.0,8.0,100.0,19.0
2025-10-28,29.5,65.0,8.0,100.0,19.0
2025-10-29,29.79,65.0,8.0,100.0,19.0
2025-10-30,15.51,38.0,8.0,78.0,21.0
2025-10-31,13.28,28.0,8.0,60.0,16.0
2025-11-03,8.58,23.0,8.0,45.0,16.0
2025-11-04,9.67,28.0,8.0,45.0,16.0
2025-11-06,14.18,33.0,8.0,60.0,16.0
2025-11-07,16.85,33.0,8.0,70.0,16.0
2025-11-10,11.75,23.0,8.0,60.0,16.0
2025-11-11,8.72,23.0,8.0,60.0,19.0
2025-11-12,10.16,28.0,8.0,60.0,19.0
2025-11-13,6.24,28.0,8.0,45.0,19.0
2025-11-14,4.92,23.0,8.0,45.0,19.0
2025-11-17,4.91,23.0,8.0,45.0,19.0
2025-11-18,2.22,23.0,8.0,35.0,19.0
2025-11-19,3.34,28.0,8.0,35.0,19.0
2025-11-20,6.22,28.0,8.0,35.0,16.0
2025-11-21,1.7,23.0,8.0,35.0,19.0
2025-11-24,7.14,33.0,8.0,35.0,16.0
2025-11-25,5.28,37.0,8.0,35.0,19.0
2025-11-26,3.04,27.0,8.0,35.0,19.0
2025-11-27,3.0,27.0,8.0,35.0,19.0
2025-11-28,4.99,23.0,8.0,35.0,16.0
2025-12-01,1.89,23.0,8.0,35.0,19.0
2025-12-02,4.71,23.0,8.0,35.0,16.0
2025-12-03,4.6,23.0,8.0,35.0,16.0
2025-12-04,7.14,33.0,8.0,35.0,16.0
2025-12-05,2.26,34.0,8.0,35.0,21.0
2025-12-08,10.44,48.0,8.0,35.0,16.0
2025-12-09,11.94,52.0,8.0,35.0,16.0
2025-12-10,4.3,23.0,8.0,35.0,16.0
2025-12-11,7.95,37.0,8.0,35.0,16.0
2025-12-12,1.54,23.0,8.0,35.0,19.0
2025-12-15,1.47,23.0,8.0,35.0,19.0
2025-12-16,1.38,23.0,8.0,35.0,19.0
2025-12-17,5.55,28.0,8.0,35.0,16.0
2025-12-18,2.6,28.0,8.0,35.0,19.0
2025-12-19,3.93,32.0,8.0,35.0,19.0
2025-12-22,10.37,45.0,8.0,35.0,16.0
2025-12-23,4.85,35.0,8.0,35.0,19.0
2025-12-24,7.61,35.0,8.0,35.0,16.0
2025-12-26,2.62,27.0,8.0,35.0,19.0
2025-12-29,4.48,23.0,8.0,35.0,16.0
2025-12-30,1.55,23.0,8.0,35.0,19.0
2025-12-31,19.26,32.0,18.0,35.0,7.0
2026-01-01,14.91,23.0,18.0,35.0,9.0
2026-01-02,18.64,28.0,18.0,35.0,7.0
2026-01-05,20.07,23.0,18.0,35.0,4.0
2026-01-06,21.38,28.0,18.0,35.0,4.0
2026-01-07,21.45,28.0,18.0,35.0,4.0
2026-01-08,9.36,23.0,18.0,25.0,12.0
2026-01-09,7.98,19.0,18.0,25.0,12.0
2026-01-12,7.94,19.0,18.0,25.0,12.0
2026-01-13,11.54,33.0,18.0,25.0,12.0
2026-01-14,24.5,43.0,18.0,35.0,4.0
2026-01-15,13.87,23.0,18.0,25.0,7.0
2026-01-16,14.42,28.0,18.0,10.0,4.0
2026-01-19,1.32,8.0,18.0,10.0,12.0
2026-01-20,3.6,18.0,18.0,10.0,12.0
2026-01-21,20.26,52.0,18.0,10.0,4.0
2026-01-22,14.31,27.0,18.0,10.0,4.0
2026-01-23,0.0,23.0,18.0,0.0,17.0
2026-01-27,7.54,33.0,18.0,10.0,12.0
2026-01-28,0.0,8.0,18.0,0.0,12.0
2026-01-29,0.0,8.0,18.0,0.0,12.0
2026-01-30,0.0,13.0,18.0,0.0,15.0
2026-02-02,0.0,8.0,18.0,0.0,15.0
2026-02-03,0.0,18.0,18.0,0.0,15.0
2026-02-04,0.02,8.0,18.0,0.0,12.0
2026-02-05,0.0,8.0,18.0,0.0,15.0
2026-02-06,0.0,18.0,18.0,0.0,15.0
2026-02-09,0.0,13.0,18.0,0.0,15.0
2026-02-10,2.0,17.0,18.0,8.0,15.0
2026-02-11,0.0,12.0,18.0,0.0,15.0
2026-02-12,0.0,8.0,18.0,0.0,15.0
2026-02-13,0.0,8.0,18.0,0.0,17.0
2026-02-16,0.01,8.0,18.0,0.0,12.0
2026-02-17,1.45,13.0,18.0,0.0,12.0
2026-02-18,2.72,18.0,18.0,0.0,12.0
2026-02-19,1.14,13.0,18.0,0.0,12.0
2026-02-20,0.0,8.0,18.0,0.0,17.0
2026-02-23,1.08,13.0,18.0,0.0,12.0
2026-02-24,0.0,19.0,18.0,0.0,17.0
2026-02-25,2.48,19.0,18.0,0.0,12.0
2026-02-26,4.63,28.0,18.0,0.0,12.0
2026-02-27,0.0,8.0,18.0,0.0,12.0
2026-03-02,0.0,8.0,18.0,0.0,15.0
2026-03-04,0.0,8.0,18.0,0.0,12.0
2026-03-05,1.56,18.0,18.0,0.0,12.0
2026-03-06,0.18,13.0,18.0,0.0,12.0
2026-03-09,0.0,8.0,18.0,0.0,15.0
2026-03-10,0.37,13.0,18.0,0.0,12.0
2026-03-11,0.0,8.0,18.0,0.0,12.0
2026-03-12,0.18,13.0,18.0,0.0,12.0
2026-03-13,0.0,13.0,18.0,0.0,12.0
2026-03-16,0.0,13.0,18.0,0.0,12.0
2026-03-17,0.0,13.0,18.0,0.0,12.0
2026-03-18,1.49,18.0,18.0,0.0,12.0
2026-03-19,0.0,8.0,18.0,0.0,12.0
2026-03-20,6.02,37.0,18.0,0.0,12.0
2026-03-23,0.0,8.0,18.0,0.0,12.0
2026-03-24,4.89,22.0,18.0,10.0,12.0
2026-03-25,10.74,30.0,18.0,25.0,12.0
2026-03-27,7.48,25.0,18.0,18.0,12.0
2026-03-30,4.17,12.0,18.0,18.0,12.0
2026-04-01,27.71,22.0,61.0,18.0,8.0
2026-04-02,19.07,8.0,61.0,18.0,13.0
2026-04-06,19.89,8.0,61.0,0.0,8.0
2026-04-07,27.77,22.0,61.0,18.0,8.0
2026-04-08,30.77,30.0,61.0,18.0,8.0
2026-04-09,25.88,22.0,61.0,8.0,8.0
