scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-11-02,7.53,22.0,9.0,0.0,7.0
2023-11-03,7.6,22.0,9.0,0.0,7.0
2023-11-06,16.49,45.0,9.0,0.0,4.0
2023-11-07,15.39,40.0,9.0,0.0,4.0
2023-11-08,29.42,70.0,9.0,25.0,4.0
2023-11-09,23.14,45.0,9.0,25.0,4.0
2023-11-10,24.3,50.0,9.0,25.0,4.0
2023-11-13,20.17,45.0,9.0,25.0,7.0
2023-11-15,24.35,50.0,9.0,25.0,4.0
2023-11-16,31.51,60.0,9.0,43.0,4.0
2023-11-17,27.66,45.0,9.0,43.0,4.0
2023-11-20,24.59,50.0,9.0,25.0,4.0
2023-11-21,25.45,50.0,9.0,28.0,4.0
2023-11-22,32.45,70.0,9.0,35.0,4.0
2023-11-23,29.76,60.0,9.0,35.0,4.0
2023-11-24,23.39,45.0,9.0,35.0,7.0
2023-11-28,29.31,57.0,9.0,35.0,4.0
2023-11-29,13.6,32.0,9.0,18.0,9.0
2023-11-30,31.24,65.0,9.0,35.0,4.0
2023-12-01,21.89,45.0,9.0,18.0,4.0
2023-12-04,20.08,50.0,9.0,18.0,7.0
2023-12-05,19.87,50.0,9.0,18.0,7.0
2023-12-06,13.97,27.0,9.0,18.0,7.0
2023-12-07,11.52,17.0,9.0,18.0,7.0
2023-12-08,10.62,22.0,9.0,10.0,7.0
2023-12-11,12.28,17.0,9.0,10.0,4.0
2023-12-12,12.1,17.0,9.0,10.0,4.0
2023-12-13,23.11,60.0,9.0,10.0,4.0
2023-12-14,17.56,50.0,9.0,10.0,7.0
2023-12-15,17.75,50.0,9.0,10.0,7.0
2023-12-18,19.82,50.0,9.0,18.0,7.0
2023-12-19,16.5,45.0,9.0,10.0,7.0
2023-12-20,5.16,13.0,9.0,0.0,7.0
2023-12-21,9.68,18.0,9.0,10.0,7.0
2023-12-22,11.99,27.0,9.0,10.0,7.0
2023-12-26,9.72,17.0,9.0,10.0,7.0
2023-12-27,13.85,22.0,9.0,10.0,4.0
2023-12-28,11.45,13.0,9.0,10.0,4.0
2023-12-29,13.68,22.0,9.0,10.0,4.0
2024-01-01,8.6,13.0,9.0,10.0,7.0
2024-01-02,9.67,13.0,9.0,0.0,4.0
2024-01-03,11.02,18.0,9.0,0.0,4.0
2024-01-04,11.97,22.0,9.0,0.0,4.0
2024-01-05,11.92,22.0,9.0,0.0,4.0
2024-01-08,11.82,22.0,9.0,0.0,4.0
2024-01-09,16.43,40.0,9.0,0.0,4.0
2024-01-10,15.07,27.0,9.0,8.0,4.0
2024-01-11,26.11,70.0,9.0,8.0,4.0
2024-01-12,17.6,45.0,9.0,0.0,4.0
2024-01-15,14.49,45.0,9.0,0.0,7.0
2024-01-16,9.24,13.0,9.0,0.0,4.0
2024-01-17,8.94,13.0,9.0,0.0,4.0
2024-01-18,10.58,22.0,9.0,8.0,7.0
2024-01-19,13.48,22.0,9.0,8.0,4.0
2024-01-23,15.98,32.0,9.0,10.0,4.0
2024-01-24,20.4,40.0,9.0,18.0,4.0
2024-01-25,17.04,35.0,9.0,10.0,4.0
2024-01-29,20.35,40.0,9.0,18.0,4.0
2024-01-30,13.96,22.0,9.0,10.0,4.0
2024-01-31,16.23,22.0,9.0,18.0,4.0
2024-02-01,21.6,45.0,9.0,18.0,4.0
2024-02-02,14.44,17.0,9.0,18.0,4.0
2024-02-05,16.84,27.0,9.0,18.0,4.0
2024-02-06,27.97,70.0,9.0,18.0,4.0
2024-02-07,26.77,65.0,9.0,18.0,4.0
2024-02-08,28.95,57.0,9.0,35.0,4.0
2024-02-09,28.64,57.0,9.0,35.0,4.0
2024-02-12,31.94,60.0,9.0,48.0,4.0
2024-02-13,39.36,57.0,9.0,80.0,4.0
2024-02-14,39.61,47.0,9.0,90.0,4.0
2024-02-15,37.35,37.0,9.0,90.0,4.0
2024-02-16,42.65,47.0,9.0,100.0,4.0
2024-02-19,38.95,32.0,9.0,100.0,4.0
