scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-12-01,36.88,45.0,53.0,25.0,3.0
2025-12-02,36.85,45.0,53.0,25.0,3.0
2025-12-03,36.52,45.0,53.0,25.0,3.0
2025-12-04,37.78,50.0,53.0,25.0,3.0
2025-12-05,39.03,45.0,53.0,35.0,3.0
2025-12-08,39.88,50.0,53.0,35.0,3.0
2025-12-09,43.45,45.0,53.0,53.0,3.0
2025-12-10,36.25,27.0,53.0,43.0,3.0
2025-12-11,31.84,27.0,53.0,25.0,3.0
2025-12-12,41.44,55.0,53.0,35.0,3.0
2025-12-15,41.43,55.0,53.0,35.0,3.0
2025-12-16,50.06,70.0,53.0,43.0,0.0
2025-12-17,41.74,45.0,53.0,35.0,0.0
2025-12-18,38.89,45.0,53.0,35.0,3.0
2025-12-19,40.44,50.0,53.0,35.0,3.0
2025-12-22,39.36,45.0,53.0,35.0,3.0
2025-12-23,44.93,55.0,53.0,35.0,0.0
2025-12-24,43.93,55.0,53.0,43.0,3.0
2025-12-26,39.2,45.0,53.0,35.0,3.0
2025-12-29,37.49,27.0,53.0,35.0,0.0
2025-12-30,48.52,70.0,53.0,35.0,0.0
2025-12-31,17.52,60.0,0.0,43.0,12.0
2026-01-01,6.31,27.0,0.0,43.0,15.0
2026-01-02,8.91,32.0,0.0,35.0,12.0
2026-01-05,6.67,27.0,0.0,43.0,15.0
2026-01-06,7.78,27.0,0.0,35.0,12.0
2026-01-07,14.7,47.0,0.0,43.0,12.0
2026-01-08,9.12,27.0,0.0,43.0,12.0
2026-01-09,1.94,12.0,0.0,43.0,15.0
2026-01-12,4.95,32.0,0.0,35.0,15.0
2026-01-13,0.0,8.0,0.0,35.0,15.0
2026-01-14,2.79,22.0,0.0,35.0,15.0
2026-01-15,2.56,22.0,0.0,35.0,15.0
2026-01-16,6.11,23.0,0.0,35.0,12.0
2026-01-19,0.0,8.0,0.0,35.0,15.0
2026-01-20,1.62,8.0,0.0,35.0,12.0
2026-01-21,5.55,23.0,0.0,35.0,12.0
2026-01-22,8.34,33.0,0.0,35.0,12.0
2026-01-23,0.0,13.0,0.0,35.0,15.0
2026-01-27,5.53,23.0,0.0,35.0,12.0
2026-01-28,7.05,28.0,0.0,35.0,12.0
2026-01-29,5.56,23.0,0.0,35.0,12.0
2026-01-30,0.0,8.0,0.0,35.0,15.0
2026-02-02,1.36,18.0,0.0,25.0,12.0
2026-02-03,5.48,22.0,0.0,35.0,12.0
2026-02-04,4.56,30.0,0.0,35.0,15.0
