scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-03-21,12.59,30.0,15.0,0.0,4.0
2025-03-24,11.61,26.0,15.0,0.0,4.0
2025-03-25,9.85,21.0,15.0,0.0,4.0
2025-03-26,8.36,16.0,15.0,0.0,4.0
2025-03-27,11.22,26.0,15.0,0.0,4.0
2025-03-28,11.06,26.0,15.0,0.0,4.0
2025-04-01,14.53,36.0,15.0,0.0,4.0
2025-04-02,12.18,26.0,15.0,0.0,4.0
2025-04-03,11.05,21.0,15.0,0.0,4.0
2025-04-04,4.07,16.0,15.0,0.0,9.0
2025-04-07,4.13,18.0,15.0,0.0,9.0
2025-04-08,10.78,23.0,15.0,0.0,4.0
2025-04-09,5.04,13.0,15.0,0.0,7.0
2025-04-11,8.23,23.0,15.0,0.0,7.0
2025-04-15,17.35,45.0,15.0,0.0,4.0
2025-04-16,10.58,30.0,15.0,0.0,7.0
2025-04-17,10.3,17.0,15.0,0.0,4.0
2025-04-21,15.15,35.0,15.0,0.0,4.0
2025-04-22,20.64,50.0,15.0,8.0,4.0
2025-04-23,13.03,20.0,15.0,8.0,4.0
2025-04-24,7.9,20.0,15.0,0.0,7.0
2025-04-25,13.67,25.0,15.0,8.0,4.0
2025-04-28,6.78,17.0,15.0,0.0,7.0
2025-04-29,6.92,17.0,15.0,0.0,7.0
2025-04-30,8.55,13.0,15.0,0.0,4.0
2025-05-02,5.61,13.0,15.0,0.0,7.0
2025-05-05,12.45,27.0,15.0,0.0,4.0
2025-05-06,5.16,13.0,15.0,0.0,7.0
2025-05-07,6.58,18.0,15.0,0.0,7.0
2025-05-08,5.18,13.0,15.0,0.0,7.0
2025-05-09,10.29,13.0,15.0,8.0,4.0
2025-05-12,19.56,45.0,15.0,8.0,4.0
2025-05-13,20.1,40.0,15.0,15.0,4.0
2025-05-14,26.62,55.0,15.0,25.0,4.0
2025-05-15,22.32,55.0,15.0,8.0,4.0
2025-05-16,19.99,45.0,15.0,8.0,4.0
2025-05-19,22.02,35.0,15.0,25.0,4.0
2025-05-20,27.94,60.0,15.0,25.0,4.0
2025-05-21,25.05,45.0,15.0,28.0,4.0
2025-05-22,23.92,40.0,15.0,28.0,4.0
2025-05-23,25.01,37.0,15.0,35.0,4.0
2025-05-26,27.89,47.0,15.0,35.0,4.0
2025-05-27,30.24,57.0,15.0,35.0,4.0
2025-05-28,28.95,52.0,15.0,35.0,4.0
2025-05-29,27.84,32.0,15.0,50.0,4.0
2025-05-30,18.53,22.0,15.0,35.0,7.0
2025-06-02,35.19,52.0,15.0,60.0,4.0
2025-06-03,36.65,57.0,15.0,60.0,4.0
2025-06-04,33.06,42.0,15.0,60.0,4.0
2025-06-05,30.67,32.0,15.0,60.0,4.0
2025-06-06,33.16,42.0,15.0,60.0,4.0
2025-06-09,29.02,37.0,15.0,60.0,7.0
2025-06-10,27.59,32.0,15.0,60.0,7.0
2025-06-11,33.76,45.0,15.0,60.0,4.0
2025-06-12,33.51,45.0,15.0,60.0,4.0
2025-06-13,30.33,45.0,15.0,60.0,7.0
2025-06-16,35.86,55.0,15.0,60.0,4.0
2025-06-17,30.22,45.0,15.0,60.0,7.0
2025-06-18,30.19,45.0,15.0,60.0,7.0
2025-06-19,27.92,45.0,15.0,53.0,7.0
2025-06-20,29.29,50.0,15.0,53.0,7.0
2025-06-23,26.74,50.0,15.0,43.0,7.0
2025-06-24,31.16,55.0,15.0,43.0,4.0
2025-06-25,25.89,45.0,15.0,43.0,7.0
2025-06-26,30.0,50.0,15.0,43.0,4.0
2025-06-27,35.26,70.0,15.0,43.0,4.0
2025-06-30,30.28,55.0,15.0,43.0,4.0
2025-07-01,32.1,60.0,15.0,45.0,4.0
2025-07-02,40.07,60.0,15.0,78.0,4.0
2025-07-03,43.53,57.0,15.0,95.0,4.0
2025-07-04,39.87,57.0,15.0,80.0,4.0
2025-07-07,33.66,50.0,15.0,63.0,4.0
2025-07-08,39.77,57.0,15.0,80.0,4.0
2025-07-09,37.38,47.0,15.0,80.0,4.0
2025-07-10,35.11,37.0,15.0,80.0,4.0
2025-07-11,36.84,45.0,15.0,80.0,4.0
2025-07-14,38.11,50.0,15.0,80.0,4.0
2025-07-15,41.5,42.0,15.0,100.0,4.0
2025-07-16,34.03,32.0,15.0,80.0,4.0
2025-07-17,37.4,37.0,15.0,100.0,7.0
2025-07-18,37.59,32.0,15.0,95.0,4.0
2025-07-21,34.55,55.0,15.0,80.0,9.0
2025-07-22,43.16,55.0,15.0,95.0,4.0
2025-07-23,37.61,45.0,15.0,95.0,7.0
2025-07-24,29.34,27.0,15.0,80.0,7.0
2025-07-25,30.85,27.0,15.0,88.0,7.0
2025-07-28,29.66,23.0,15.0,88.0,7.0
2025-07-29,36.08,37.0,15.0,98.0,7.0
2025-07-30,43.56,55.0,15.0,98.0,4.0
2025-07-31,39.77,50.0,15.0,88.0,4.0
2025-08-01,26.18,27.0,15.0,70.0,7.0
2025-08-04,37.93,55.0,15.0,88.0,7.0
2025-08-05,30.53,32.0,15.0,70.0,4.0
2025-08-06,46.69,70.0,15.0,98.0,4.0
2025-08-07,44.07,60.0,15.0,98.0,4.0
2025-08-08,37.49,45.0,15.0,88.0,4.0
2025-08-11,42.7,55.0,15.0,98.0,4.0
2025-08-12,34.57,45.0,15.0,88.0,7.0
2025-08-13,42.66,65.0,15.0,88.0,4.0
2025-08-14,35.06,45.0,15.0,78.0,4.0
2025-08-18,36.14,50.0,15.0,88.0,7.0
2025-08-19,40.61,45.0,15.0,98.0,4.0
2025-08-20,38.92,50.0,15.0,98.0,7.0
2025-08-21,42.48,50.0,15.0,100.0,4.0
2025-08-22,38.13,45.0,15.0,100.0,7.0
2025-08-25,35.08,45.0,15.0,88.0,7.0
2025-08-26,42.01,50.0,15.0,100.0,4.0
