scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,60.29,60.0,44.0,88.0,0.0
2023-09-05,66.38,72.0,44.0,100.0,0.0
2023-09-06,62.52,57.0,44.0,100.0,0.0
2023-09-07,59.54,47.0,44.0,98.0,0.0
2023-09-08,60.31,60.0,44.0,88.0,0.0
2023-09-11,58.67,65.0,44.0,88.0,3.0
2023-09-12,52.6,42.0,44.0,78.0,0.0
2023-09-13,56.41,57.0,44.0,78.0,0.0
2023-09-14,51.8,65.0,44.0,63.0,3.0
2023-09-15,51.91,65.0,44.0,63.0,3.0
2023-09-18,37.19,33.0,44.0,45.0,5.0
2023-09-20,39.49,23.0,44.0,45.0,0.0
2023-09-21,36.24,23.0,44.0,45.0,3.0
2023-09-22,39.23,23.0,44.0,45.0,0.0
2023-09-25,39.34,23.0,44.0,45.0,0.0
2023-09-26,40.63,28.0,44.0,45.0,0.0
2023-09-27,37.6,28.0,44.0,45.0,3.0
2023-09-28,37.43,28.0,44.0,45.0,3.0
2023-09-29,36.36,23.0,44.0,45.0,3.0
2023-10-03,37.71,28.0,44.0,45.0,3.0
2023-10-04,36.18,23.0,44.0,45.0,3.0
2023-10-05,39.38,23.0,44.0,45.0,0.0
2023-10-06,42.07,33.0,44.0,45.0,0.0
2023-10-09,35.47,19.0,44.0,35.0,0.0
2023-10-10,45.67,48.0,44.0,45.0,0.0
2023-10-11,36.9,23.0,44.0,35.0,0.0
2023-10-12,39.85,33.0,44.0,35.0,0.0
2023-10-13,38.45,28.0,44.0,35.0,0.0
2023-10-16,34.77,23.0,44.0,25.0,0.0
2023-10-17,38.8,38.0,44.0,25.0,0.0
2023-10-18,31.14,23.0,44.0,10.0,0.0
2023-10-19,31.26,23.0,44.0,10.0,0.0
2023-10-20,32.4,28.0,44.0,10.0,0.0
2023-10-23,30.14,23.0,44.0,10.0,0.0
2023-10-25,28.78,19.0,44.0,10.0,0.0
2023-10-26,28.86,19.0,44.0,10.0,0.0
2023-10-27,32.79,33.0,44.0,10.0,0.0
2023-10-30,31.44,28.0,44.0,10.0,0.0
2023-10-31,29.39,32.0,44.0,10.0,3.0
2023-11-01,29.97,23.0,44.0,10.0,0.0
2023-11-02,41.42,60.0,44.0,18.0,0.0
2023-11-03,47.71,75.0,44.0,28.0,0.0
2023-11-06,44.16,60.0,44.0,28.0,0.0
2023-11-07,34.85,35.0,44.0,28.0,3.0
2023-11-08,36.71,40.0,44.0,18.0,0.0
2023-11-09,42.73,55.0,44.0,28.0,0.0
2023-11-10,42.74,55.0,44.0,28.0,0.0
2023-11-13,35.54,35.0,44.0,18.0,0.0
2023-11-15,33.62,27.0,44.0,18.0,0.0
2023-11-16,31.54,27.0,44.0,10.0,0.0
2023-11-17,32.9,32.0,44.0,10.0,0.0
2023-11-20,30.63,23.0,44.0,10.0,0.0
2023-11-21,30.82,23.0,44.0,10.0,0.0
2023-11-22,34.54,38.0,44.0,10.0,0.0
2023-11-23,34.12,28.0,44.0,18.0,0.0
2023-11-24,21.69,18.0,44.0,10.0,8.0
2023-11-28,21.87,19.0,44.0,10.0,8.0
2023-11-29,11.32,19.0,44.0,0.0,16.0
2023-11-30,11.46,19.0,44.0,0.0,16.0
2023-12-01,25.46,33.0,44.0,10.0,8.0
2023-12-04,22.9,23.0,44.0,10.0,8.0
2023-12-05,23.9,28.0,44.0,10.0,8.0
2023-12-06,36.63,47.0,44.0,10.0,0.0
2023-12-07,34.26,37.0,44.0,10.0,0.0
2023-12-08,36.05,45.0,44.0,10.0,0.0
2023-12-11,40.06,60.0,44.0,10.0,0.0
2023-12-12,38.59,55.0,44.0,10.0,0.0
2023-12-13,34.6,50.0,44.0,10.0,3.0
2023-12-14,34.7,50.0,44.0,10.0,3.0
2023-12-15,38.86,55.0,44.0,10.0,0.0
2023-12-18,34.58,50.0,44.0,10.0,3.0
2023-12-19,34.46,50.0,44.0,10.0,3.0
2023-12-20,25.36,27.0,44.0,0.0,3.0
2023-12-21,29.19,32.0,44.0,8.0,3.0
2023-12-22,31.29,40.0,44.0,8.0,3.0
2023-12-26,30.73,27.0,44.0,18.0,3.0
2023-12-27,33.92,40.0,44.0,18.0,3.0
2023-12-28,29.81,27.0,44.0,15.0,3.0
2023-12-29,38.13,40.0,44.0,35.0,3.0
2024-01-01,39.58,55.0,44.0,25.0,3.0
2024-01-02,30.7,27.0,44.0,18.0,3.0
2024-01-03,28.34,27.0,44.0,8.0,3.0
2024-01-04,44.82,70.0,44.0,18.0,0.0
2024-01-05,38.58,55.0,44.0,8.0,0.0
2024-01-08,38.37,55.0,44.0,8.0,0.0
2024-01-09,40.28,60.0,44.0,10.0,0.0
2024-01-10,36.57,55.0,44.0,0.0,0.0
2024-01-11,35.47,50.0,44.0,0.0,0.0
2024-01-12,35.41,50.0,44.0,0.0,0.0
2024-01-15,51.06,75.0,44.0,38.0,0.0
2024-01-16,49.58,70.0,44.0,38.0,0.0
2024-01-17,39.39,50.0,44.0,18.0,0.0
2024-01-18,37.12,50.0,44.0,8.0,0.0
2024-01-19,41.0,55.0,44.0,18.0,0.0
2024-01-23,37.92,55.0,44.0,8.0,0.0
2024-01-24,39.7,50.0,44.0,18.0,0.0
2024-01-25,34.85,42.0,44.0,18.0,3.0
2024-01-29,34.95,42.0,44.0,18.0,3.0
2024-01-30,16.81,8.0,44.0,0.0,8.0
2024-01-31,42.54,60.0,44.0,18.0,0.0
2024-02-01,43.64,65.0,44.0,18.0,0.0
2024-02-02,42.28,60.0,44.0,18.0,0.0
2024-02-05,21.46,27.0,44.0,0.0,8.0
2024-02-06,21.87,32.0,44.0,8.0,11.0
2024-02-07,18.56,27.0,44.0,0.0,11.0
2024-02-08,14.66,12.0,44.0,0.0,11.0
2024-02-09,13.34,8.0,44.0,0.0,11.0
2024-02-12,15.58,8.0,44.0,0.0,8.0
2024-02-13,14.76,17.0,44.0,0.0,11.0
2024-02-14,13.78,12.0,44.0,0.0,11.0
2024-02-15,15.17,17.0,44.0,0.0,11.0
2024-02-16,38.32,65.0,44.0,0.0,0.0
2024-02-19,20.02,35.0,44.0,0.0,11.0
2024-02-20,40.91,65.0,44.0,10.0,0.0
2024-02-21,45.1,75.0,44.0,18.0,0.0
2024-02-22,42.69,65.0,44.0,18.0,0.0
2024-02-23,38.91,50.0,44.0,18.0,0.0
2024-02-26,42.62,55.0,44.0,28.0,0.0
2024-02-27,35.76,50.0,44.0,18.0,3.0
2024-02-28,21.47,27.0,44.0,18.0,11.0
2024-02-29,49.58,70.0,44.0,43.0,0.0
2024-03-01,36.71,55.0,44.0,18.0,3.0
2024-03-04,35.35,50.0,44.0,18.0,3.0
2024-03-05,35.1,50.0,44.0,18.0,3.0
2024-03-06,17.03,12.0,44.0,18.0,11.0
