scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-03-24,35.77,50.0,50.0,8.0,0.0
2025-03-25,28.79,32.0,50.0,0.0,0.0
2025-03-26,23.42,31.0,50.0,0.0,5.0
2025-03-27,28.66,31.0,50.0,0.0,0.0
2025-03-28,27.24,26.0,50.0,0.0,0.0
2025-04-01,33.14,36.0,57.0,0.0,0.0
2025-04-02,29.85,26.0,57.0,8.0,3.0
2025-04-03,28.86,21.0,57.0,8.0,3.0
2025-04-04,27.74,16.0,57.0,0.0,0.0
2025-04-07,24.31,24.0,57.0,0.0,5.0
2025-04-08,32.6,36.0,57.0,0.0,0.0
2025-04-09,23.13,19.0,57.0,0.0,5.0
2025-04-11,34.29,41.0,57.0,0.0,0.0
2025-04-15,32.69,33.0,57.0,0.0,0.0
2025-04-16,29.07,18.0,57.0,0.0,0.0
2025-04-17,34.65,32.0,57.0,8.0,0.0
2025-04-21,34.35,30.0,57.0,8.0,0.0
2025-04-22,33.34,25.0,57.0,8.0,0.0
2025-04-23,31.84,20.0,57.0,8.0,0.0
2025-04-24,37.27,50.0,57.0,0.0,0.0
2025-04-25,43.79,60.0,57.0,18.0,0.0
2025-04-28,41.84,45.0,57.0,25.0,0.0
2025-04-29,39.62,35.0,57.0,25.0,0.0
2025-04-30,44.33,55.0,57.0,25.0,0.0
2025-05-02,40.54,40.0,57.0,25.0,0.0
2025-05-05,39.02,45.0,57.0,25.0,3.0
2025-05-06,41.39,45.0,57.0,25.0,0.0
2025-05-07,37.56,40.0,57.0,25.0,3.0
2025-05-08,36.17,35.0,57.0,25.0,3.0
2025-05-09,37.28,40.0,57.0,25.0,3.0
2025-05-12,42.8,45.0,57.0,25.0,0.0
2025-05-13,36.51,32.0,57.0,25.0,3.0
2025-05-14,35.34,27.0,57.0,25.0,3.0
2025-05-15,34.02,22.0,57.0,25.0,3.0
2025-05-16,44.25,27.0,57.0,60.0,3.0
2025-05-19,38.27,27.0,57.0,35.0,3.0
2025-05-20,47.21,27.0,57.0,60.0,0.0
2025-05-21,44.2,27.0,57.0,60.0,3.0
2025-05-22,44.31,27.0,57.0,60.0,3.0
2025-05-23,44.51,27.0,57.0,60.0,3.0
2025-05-26,44.75,27.0,57.0,60.0,3.0
2025-05-27,44.73,27.0,57.0,60.0,3.0
2025-05-28,51.33,42.0,57.0,60.0,0.0
2025-05-29,47.55,27.0,57.0,60.0,0.0
2025-05-30,46.39,22.0,57.0,60.0,0.0
2025-06-02,52.19,45.0,57.0,60.0,0.0
2025-06-03,52.27,45.0,57.0,60.0,0.0
2025-06-04,46.78,35.0,57.0,60.0,3.0
2025-06-05,46.97,35.0,57.0,60.0,3.0
2025-06-06,48.17,35.0,57.0,53.0,0.0
2025-06-09,50.64,45.0,57.0,53.0,0.0
2025-06-10,51.7,60.0,57.0,43.0,0.0
2025-06-11,45.53,35.0,57.0,43.0,0.0
2025-06-12,50.19,45.0,57.0,53.0,0.0
2025-06-13,44.94,35.0,57.0,43.0,0.0
2025-06-16,41.93,35.0,57.0,43.0,3.0
2025-06-17,43.12,40.0,57.0,43.0,3.0
2025-06-18,42.91,35.0,57.0,35.0,0.0
2025-06-19,34.54,23.0,57.0,35.0,5.0
2025-06-20,39.57,23.0,57.0,35.0,0.0
2025-06-23,37.71,28.0,57.0,35.0,3.0
2025-06-24,45.58,47.0,57.0,35.0,0.0
2025-06-25,45.54,45.0,57.0,35.0,0.0
2025-06-26,42.82,35.0,57.0,35.0,0.0
2025-06-27,41.42,40.0,57.0,35.0,3.0
2025-06-30,19.29,55.0,7.0,43.0,12.0
2025-07-01,15.74,40.0,7.0,43.0,12.0
2025-07-02,16.83,45.0,7.0,43.0,12.0
2025-07-03,14.15,35.0,7.0,43.0,12.0
2025-07-04,14.15,35.0,7.0,43.0,12.0
2025-07-07,10.96,35.0,7.0,43.0,15.0
2025-07-08,10.55,40.0,7.0,35.0,15.0
2025-07-09,15.51,40.0,7.0,43.0,12.0
2025-07-10,12.48,35.0,7.0,35.0,12.0
2025-07-11,14.29,35.0,7.0,43.0,12.0
2025-07-14,10.26,27.0,7.0,35.0,12.0
2025-07-15,10.76,27.0,7.0,35.0,12.0
2025-07-16,12.93,40.0,7.0,43.0,15.0
2025-07-17,18.66,40.0,7.0,53.0,12.0
2025-07-18,25.17,60.0,7.0,60.0,12.0
2025-07-21,24.87,60.0,7.0,60.0,12.0
2025-07-22,21.03,45.0,7.0,60.0,12.0
2025-07-23,19.0,37.0,7.0,60.0,12.0
2025-07-24,16.65,27.0,7.0,60.0,12.0
2025-07-25,20.71,45.0,7.0,60.0,12.0
2025-07-28,18.84,45.0,7.0,53.0,12.0
2025-07-29,18.09,40.0,7.0,53.0,12.0
2025-07-30,13.66,35.0,7.0,53.0,15.0
2025-07-31,13.47,35.0,7.0,53.0,15.0
2025-08-01,18.67,45.0,7.0,53.0,12.0
2025-08-04,23.1,55.0,7.0,60.0,12.0
2025-08-05,17.55,40.0,7.0,53.0,12.0
2025-08-06,0.0,23.0,7.0,10.0,17.0
2025-08-07,0.0,13.0,7.0,10.0,12.0
2025-08-08,0.0,8.0,7.0,0.0,15.0
2025-08-11,0.0,8.0,7.0,0.0,12.0
2025-08-12,0.0,13.0,7.0,0.0,12.0
2025-08-13,0.0,13.0,7.0,10.0,15.0
2025-08-14,0.0,4.0,7.0,10.0,15.0
2025-08-18,5.01,33.0,7.0,10.0,12.0
2025-08-19,0.0,13.0,7.0,10.0,15.0
2025-08-20,0.0,8.0,7.0,10.0,12.0
2025-08-21,0.0,13.0,7.0,10.0,12.0
2025-08-22,3.82,13.0,7.0,25.0,12.0
2025-08-25,3.59,27.0,7.0,10.0,12.0
