scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-07-25,42.25,55.0,69.0,25.0,9.0
2024-07-26,43.19,57.0,69.0,25.0,9.0
2024-07-29,43.35,57.0,69.0,25.0,9.0
2024-07-30,43.3,57.0,69.0,25.0,9.0
2024-07-31,51.84,57.0,69.0,60.0,9.0
2024-08-01,46.5,37.0,69.0,60.0,9.0
2024-08-02,42.09,32.0,69.0,60.0,12.0
2024-08-05,47.53,45.0,69.0,60.0,9.0
2024-08-06,47.49,45.0,69.0,60.0,9.0
2024-08-07,49.93,52.0,69.0,60.0,9.0
2024-08-08,49.8,52.0,69.0,60.0,9.0
2024-08-09,46.21,37.0,69.0,60.0,9.0
2024-08-12,45.14,32.0,69.0,60.0,9.0
2024-08-13,41.62,32.0,69.0,60.0,12.0
2024-08-14,42.59,37.0,69.0,60.0,12.0
2024-08-16,47.25,42.0,69.0,60.0,9.0
2024-08-19,42.23,32.0,69.0,60.0,12.0
2024-08-20,47.88,42.0,69.0,60.0,9.0
2024-08-21,49.13,47.0,69.0,60.0,9.0
2024-08-22,47.82,42.0,69.0,60.0,9.0
2024-08-23,51.48,57.0,69.0,60.0,9.0
2024-08-26,48.94,47.0,69.0,60.0,9.0
2024-08-27,47.84,42.0,69.0,60.0,9.0
2024-08-28,42.15,32.0,69.0,60.0,12.0
2024-08-29,44.79,32.0,69.0,60.0,9.0
2024-08-30,43.28,37.0,69.0,60.0,12.0
2024-09-02,47.27,42.0,69.0,60.0,9.0
2024-09-03,43.58,37.0,69.0,60.0,12.0
2024-09-04,42.3,32.0,69.0,60.0,12.0
2024-09-05,44.71,42.0,69.0,60.0,12.0
2024-09-06,41.78,32.0,69.0,60.0,12.0
2024-09-09,50.85,57.0,69.0,60.0,9.0
2024-09-10,44.99,32.0,69.0,60.0,9.0
2024-09-11,41.75,32.0,69.0,60.0,12.0
2024-09-12,48.13,45.0,69.0,60.0,9.0
2024-09-13,49.63,50.0,69.0,60.0,9.0
2024-09-16,48.2,45.0,69.0,60.0,9.0
2024-09-17,45.27,45.0,69.0,60.0,12.0
2024-09-18,49.14,50.0,69.0,60.0,9.0
2024-09-19,48.71,50.0,69.0,60.0,9.0
2024-09-20,35.93,35.0,69.0,35.0,12.0
2024-09-23,49.96,70.0,69.0,43.0,9.0
2024-09-24,48.76,65.0,69.0,43.0,9.0
2024-09-25,47.16,60.0,69.0,43.0,9.0
2024-09-26,43.31,45.0,69.0,43.0,9.0
2024-09-27,40.26,45.0,69.0,43.0,12.0
2024-09-30,40.3,45.0,69.0,43.0,12.0
2024-10-01,44.62,50.0,69.0,43.0,9.0
2024-10-03,40.02,45.0,69.0,43.0,12.0
2024-10-04,37.77,45.0,69.0,35.0,12.0
2024-10-07,29.8,23.0,69.0,35.0,14.0
2024-10-08,38.94,37.0,69.0,35.0,9.0
2024-10-09,37.74,32.0,69.0,35.0,9.0
2024-10-10,33.7,27.0,69.0,35.0,12.0
2024-10-11,40.77,55.0,69.0,35.0,12.0
2024-10-14,43.73,55.0,69.0,35.0,9.0
2024-10-15,41.5,50.0,69.0,43.0,12.0
2024-10-16,47.29,50.0,69.0,53.0,9.0
2024-10-17,47.04,50.0,69.0,53.0,9.0
2024-10-18,53.98,70.0,69.0,60.0,9.0
2024-10-21,48.47,50.0,69.0,60.0,9.0
2024-10-22,33.08,37.0,69.0,35.0,14.0
2024-10-23,37.09,32.0,69.0,35.0,9.0
