scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-11-21,21.13,65.0,10.0,8.0,4.0
2025-11-24,23.53,65.0,10.0,18.0,4.0
2025-11-25,21.13,55.0,10.0,18.0,4.0
2025-11-26,22.41,52.0,10.0,25.0,4.0
2025-11-27,23.57,57.0,10.0,25.0,4.0
2025-11-28,19.82,42.0,10.0,25.0,4.0
2025-12-01,22.22,52.0,10.0,25.0,4.0
2025-12-02,18.56,40.0,10.0,35.0,7.0
2025-12-03,7.44,31.0,10.0,8.0,9.0
2025-12-04,9.99,21.0,10.0,8.0,4.0
2025-12-05,5.62,16.0,10.0,8.0,7.0
2025-12-08,3.35,16.0,10.0,0.0,7.0
2025-12-09,5.05,21.0,10.0,0.0,7.0
2025-12-10,3.48,16.0,10.0,0.0,7.0
2025-12-11,3.68,16.0,10.0,0.0,7.0
2025-12-12,3.71,16.0,10.0,0.0,7.0
2025-12-15,3.63,16.0,10.0,0.0,7.0
2025-12-16,4.79,21.0,10.0,0.0,7.0
2025-12-17,3.47,16.0,10.0,0.0,7.0
2025-12-18,3.49,16.0,10.0,0.0,7.0
2025-12-19,5.05,21.0,10.0,0.0,7.0
2025-12-22,5.25,21.0,10.0,0.0,7.0
2025-12-23,5.21,21.0,10.0,0.0,7.0
2025-12-24,3.75,16.0,10.0,0.0,7.0
2025-12-26,6.74,16.0,10.0,0.0,4.0
2025-12-29,3.62,16.0,10.0,0.0,7.0
2025-12-30,3.64,16.0,10.0,0.0,7.0
2025-12-31,7.86,21.0,10.0,0.0,4.0
2026-01-01,4.79,21.0,10.0,0.0,7.0
2026-01-02,10.76,31.0,10.0,0.0,4.0
2026-01-05,3.77,16.0,10.0,0.0,7.0
2026-01-06,9.26,26.0,10.0,0.0,4.0
2026-01-07,5.13,21.0,10.0,0.0,7.0
2026-01-08,9.01,26.0,10.0,0.0,4.0
2026-01-09,5.66,14.0,10.0,0.0,4.0
2026-01-12,0.0,14.0,10.0,0.0,12.0
2026-01-13,6.93,19.0,10.0,0.0,4.0
2026-01-14,0.0,9.0,10.0,0.0,15.0
2026-01-15,0.0,9.0,10.0,0.0,15.0
2026-01-16,6.87,19.0,10.0,0.0,4.0
2026-01-19,5.42,14.0,10.0,0.0,4.0
2026-01-20,14.24,50.0,10.0,0.0,4.0
2026-01-21,3.84,28.0,10.0,0.0,9.0
2026-01-22,8.89,27.0,10.0,0.0,4.0
2026-01-23,9.78,32.0,10.0,0.0,4.0
2026-01-27,6.17,17.0,10.0,0.0,4.0
2026-01-28,5.97,27.0,10.0,0.0,7.0
2026-01-29,6.43,30.0,10.0,0.0,7.0
2026-01-30,6.77,30.0,10.0,0.0,7.0
2026-02-02,12.05,40.0,10.0,0.0,4.0
2026-02-03,20.14,50.0,10.0,18.0,4.0
2026-02-04,8.39,25.0,10.0,8.0,7.0
2026-02-05,9.39,30.0,10.0,8.0,7.0
2026-02-06,8.13,25.0,10.0,8.0,7.0
2026-02-09,19.58,50.0,10.0,25.0,7.0
