scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-11-28,16.26,55.0,12.0,8.0,7.0
2025-12-01,8.62,13.0,12.0,8.0,4.0
2025-12-02,7.3,16.0,12.0,0.0,4.0
2025-12-03,4.2,16.0,12.0,0.0,7.0
2025-12-04,8.7,16.0,12.0,18.0,7.0
2025-12-05,7.87,21.0,12.0,10.0,7.0
2025-12-08,3.92,16.0,12.0,0.0,7.0
2025-12-09,6.87,26.0,12.0,0.0,7.0
2025-12-10,4.02,16.0,12.0,0.0,7.0
2025-12-11,5.43,21.0,12.0,0.0,7.0
2025-12-12,4.29,16.0,12.0,0.0,7.0
2025-12-15,4.38,16.0,12.0,0.0,7.0
2025-12-16,4.17,16.0,12.0,0.0,7.0
2025-12-17,0.33,9.0,12.0,0.0,9.0
2025-12-18,5.28,9.0,12.0,0.0,4.0
2025-12-19,11.22,31.0,12.0,0.0,4.0
2025-12-22,9.11,21.0,12.0,0.0,4.0
2025-12-23,7.77,16.0,12.0,0.0,4.0
2025-12-24,16.1,50.0,12.0,0.0,4.0
2025-12-26,22.35,75.0,12.0,0.0,4.0
2025-12-29,24.77,75.0,12.0,10.0,4.0
2025-12-30,21.82,55.0,12.0,18.0,4.0
2025-12-31,18.02,40.0,12.0,18.0,4.0
2026-01-01,16.16,45.0,12.0,18.0,7.0
2026-01-02,11.5,25.0,12.0,18.0,7.0
2026-01-05,11.28,25.0,12.0,18.0,7.0
2026-01-06,23.01,50.0,12.0,28.0,4.0
2026-01-07,8.71,25.0,12.0,8.0,7.0
2026-01-08,6.36,17.0,12.0,8.0,7.0
2026-01-09,7.32,22.0,12.0,8.0,7.0
2026-01-12,9.8,22.0,12.0,18.0,7.0
2026-01-13,6.02,17.0,12.0,8.0,7.0
2026-01-14,5.14,13.0,12.0,8.0,7.0
2026-01-15,7.49,13.0,12.0,18.0,7.0
2026-01-16,8.38,16.0,12.0,18.0,7.0
2026-01-19,6.81,21.0,12.0,8.0,7.0
2026-01-20,5.38,16.0,12.0,8.0,7.0
2026-01-21,7.9,16.0,12.0,18.0,7.0
2026-01-22,6.11,26.0,12.0,0.0,7.0
2026-01-23,3.3,16.0,12.0,0.0,7.0
2026-01-27,6.4,16.0,12.0,0.0,4.0
2026-01-28,10.36,30.0,12.0,0.0,4.0
2026-01-29,6.64,16.0,12.0,0.0,4.0
2026-01-30,6.93,16.0,12.0,0.0,4.0
2026-02-02,6.63,16.0,12.0,0.0,4.0
2026-02-03,9.95,26.0,12.0,0.0,4.0
2026-02-04,10.01,26.0,12.0,0.0,4.0
2026-02-05,8.41,21.0,12.0,0.0,4.0
2026-02-06,8.49,21.0,12.0,0.0,4.0
2026-02-09,13.13,36.0,12.0,0.0,4.0
2026-02-10,10.63,26.0,12.0,0.0,4.0
2026-02-11,10.44,26.0,12.0,0.0,4.0
2026-02-12,10.26,26.0,12.0,0.0,4.0
2026-02-13,7.51,16.0,12.0,0.0,4.0
2026-02-16,4.48,24.0,12.0,0.0,9.0
2026-02-17,9.84,24.0,12.0,0.0,4.0
2026-02-18,11.69,31.0,12.0,0.0,4.0
2026-02-19,5.92,9.0,12.0,0.0,4.0
2026-02-20,5.85,9.0,12.0,0.0,4.0
2026-02-23,0.42,19.0,12.0,0.0,12.0
2026-02-24,0.0,14.0,12.0,0.0,12.0
2026-02-25,0.0,14.0,12.0,0.0,12.0
2026-02-26,12.73,36.0,12.0,0.0,4.0
2026-02-27,5.81,9.0,12.0,0.0,4.0
2026-03-02,5.53,9.0,12.0,0.0,4.0
2026-03-04,0.0,9.0,12.0,0.0,12.0
2026-03-05,6.71,14.0,12.0,0.0,4.0
2026-03-06,5.39,9.0,12.0,0.0,4.0
2026-03-09,0.0,9.0,12.0,0.0,12.0
2026-03-10,8.1,19.0,12.0,0.0,4.0
2026-03-11,5.49,9.0,12.0,0.0,4.0
2026-03-12,5.42,9.0,12.0,0.0,4.0
2026-03-13,4.99,9.0,12.0,0.0,4.0
2026-03-16,4.99,9.0,12.0,0.0,4.0
2026-03-17,6.37,14.0,12.0,0.0,4.0
2026-03-18,11.08,31.0,12.0,0.0,4.0
2026-03-19,1.65,16.0,12.0,0.0,9.0
2026-03-20,9.37,26.0,12.0,0.0,4.0
2026-03-23,0.97,14.0,12.0,0.0,9.0
2026-03-24,10.75,31.0,12.0,0.0,4.0
2026-03-25,12.17,36.0,12.0,0.0,4.0
2026-03-27,4.3,26.0,12.0,0.0,9.0
2026-03-30,2.32,19.0,12.0,0.0,9.0
2026-04-01,11.19,26.0,12.0,0.0,4.0
2026-04-02,8.6,16.0,12.0,0.0,4.0
2026-04-06,14.34,38.0,12.0,0.0,4.0
2026-04-07,10.52,23.0,12.0,0.0,4.0
2026-04-08,21.5,45.0,12.0,18.0,4.0
2026-04-09,16.26,25.0,12.0,18.0,4.0
2026-04-10,16.73,25.0,12.0,18.0,4.0
2026-04-13,12.79,20.0,12.0,8.0,4.0
2026-04-15,21.63,35.0,12.0,25.0,4.0
2026-04-16,22.99,40.0,12.0,25.0,4.0
2026-04-17,20.27,40.0,12.0,25.0,7.0
2026-04-20,15.02,20.0,12.0,25.0,7.0
2026-04-21,25.5,50.0,12.0,25.0,4.0
2026-04-22,24.44,45.0,12.0,25.0,4.0
2026-04-23,18.83,35.0,12.0,25.0,7.0
2026-04-24,18.9,35.0,12.0,25.0,7.0
2026-04-27,24.94,45.0,12.0,25.0,4.0
2026-04-28,19.21,35.0,12.0,25.0,7.0
2026-04-29,23.49,40.0,12.0,25.0,4.0
2026-04-30,19.25,35.0,12.0,25.0,7.0
2026-05-01,18.97,35.0,12.0,25.0,7.0
2026-05-04,24.87,45.0,12.0,25.0,4.0
2026-05-05,23.48,40.0,12.0,25.0,4.0
2026-05-06,22.48,35.0,12.0,25.0,4.0
2026-05-07,27.58,55.0,12.0,25.0,4.0
2026-05-08,22.28,35.0,12.0,25.0,4.0
2026-05-11,22.0,35.0,12.0,25.0,4.0
2026-05-12,12.64,27.0,12.0,18.0,9.0
2026-05-13,16.41,32.0,12.0,8.0,4.0
2026-05-14,16.1,32.0,12.0,8.0,4.0
2026-05-15,9.63,27.0,12.0,0.0,7.0
2026-05-18,11.36,23.0,12.0,0.0,4.0
2026-05-19,11.74,23.0,12.0,0.0,4.0
2026-05-20,10.42,18.0,12.0,0.0,4.0
2026-05-21,9.42,13.0,12.0,0.0,4.0
2026-05-22,11.86,23.0,12.0,0.0,4.0
2026-05-25,21.48,60.0,12.0,0.0,4.0
2026-05-26,32.18,60.0,12.0,43.0,4.0
2026-05-27,24.82,40.0,12.0,33.0,4.0
2026-05-28,20.24,35.0,12.0,33.0,7.0
2026-05-29,16.35,35.0,12.0,25.0,9.0
2026-06-01,17.24,35.0,12.0,10.0,4.0
2026-06-02,19.45,40.0,12.0,25.0,7.0
2026-06-03,18.15,35.0,12.0,25.0,7.0
2026-06-04,19.75,40.0,12.0,25.0,7.0
2026-06-05,16.39,27.0,12.0,25.0,7.0
2026-06-08,16.0,27.0,12.0,25.0,7.0
2026-06-09,25.62,45.0,12.0,43.0,7.0
2026-06-10,9.37,8.0,12.0,25.0,9.0
2026-06-11,7.31,8.0,12.0,10.0,7.0
2026-06-12,17.46,22.0,12.0,33.0,7.0
2026-06-15,16.64,17.0,12.0,33.0,7.0
2026-06-16,22.29,40.0,12.0,33.0,7.0
2026-06-17,35.87,55.0,12.0,60.0,4.0
2026-06-18,25.3,35.0,12.0,50.0,7.0
2026-06-19,29.36,40.0,12.0,60.0,7.0
2026-06-22,24.65,35.0,12.0,33.0,4.0
2026-06-23,13.19,20.0,12.0,35.0,12.0
2026-06-24,12.26,17.0,12.0,35.0,12.0
2026-06-25,8.08,12.0,12.0,25.0,12.0
2026-06-26,7.54,12.0,12.0,35.0,15.0
2026-06-29,24.87,60.0,12.0,43.0,12.0
2026-06-30,24.34,60.0,12.0,43.0,12.0
2026-07-01,19.17,40.0,12.0,43.0,12.0
2026-07-02,16.21,40.0,12.0,43.0,15.0
2026-07-03,14.76,35.0,12.0,43.0,15.0
2026-07-06,19.37,50.0,12.0,35.0,12.0
2026-07-07,15.9,40.0,12.0,33.0,12.0
2026-07-08,3.5,27.0,12.0,18.0,17.0
