scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-10-05,22.37,50.0,0.0,25.0,4.0
2023-10-06,19.46,45.0,0.0,18.0,4.0
2023-10-09,16.71,55.0,0.0,0.0,4.0
2023-10-10,17.16,55.0,0.0,0.0,4.0
2023-10-11,32.66,57.0,0.0,60.0,4.0
2023-10-12,32.97,57.0,0.0,60.0,4.0
2023-10-13,29.91,45.0,0.0,60.0,4.0
2023-10-16,29.87,45.0,0.0,60.0,4.0
2023-10-17,32.67,57.0,0.0,60.0,4.0
2023-10-18,30.86,50.0,0.0,60.0,4.0
2023-10-19,32.85,57.0,0.0,60.0,4.0
2023-10-20,26.19,32.0,0.0,60.0,4.0
2023-10-23,23.06,50.0,0.0,53.0,9.0
2023-10-25,29.76,50.0,0.0,60.0,4.0
2023-10-26,26.04,35.0,0.0,60.0,4.0
2023-10-27,28.84,45.0,0.0,60.0,4.0
2023-10-30,23.28,35.0,0.0,60.0,7.0
2023-10-31,21.51,35.0,0.0,53.0,7.0
2023-11-01,21.87,35.0,0.0,53.0,7.0
2023-11-02,19.82,27.0,0.0,53.0,7.0
2023-11-03,19.97,27.0,0.0,53.0,7.0
2023-11-06,20.13,27.0,0.0,53.0,7.0
2023-11-07,23.62,32.0,0.0,60.0,7.0
2023-11-08,26.7,45.0,0.0,60.0,7.0
2023-11-09,15.9,27.0,0.0,35.0,7.0
2023-11-10,19.16,40.0,0.0,35.0,7.0
2023-11-13,16.06,27.0,0.0,35.0,7.0
2023-11-15,16.32,27.0,0.0,35.0,7.0
2023-11-16,16.39,27.0,0.0,35.0,7.0
2023-11-17,14.15,8.0,0.0,35.0,4.0
2023-11-20,15.63,13.0,0.0,35.0,4.0
2023-11-21,12.45,13.0,0.0,35.0,7.0
2023-11-22,11.11,8.0,0.0,35.0,7.0
2023-11-23,22.81,42.0,0.0,35.0,4.0
2023-11-24,29.44,60.0,0.0,43.0,4.0
2023-11-28,21.2,35.0,0.0,35.0,4.0
2023-11-29,22.55,40.0,0.0,35.0,4.0
