scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-03-17,38.32,19.0,85.0,0.0,0.0
2025-03-18,32.52,9.0,85.0,0.0,3.0
2025-03-19,43.49,36.0,85.0,0.0,0.0
2025-03-20,41.12,26.0,85.0,0.0,0.0
2025-03-21,42.51,31.0,85.0,0.0,0.0
2025-03-24,41.12,26.0,85.0,0.0,0.0
2025-03-25,39.5,21.0,85.0,0.0,0.0
2025-03-26,41.63,31.0,85.0,0.0,0.0
2025-03-27,42.16,31.0,85.0,0.0,0.0
2025-03-28,42.16,31.0,85.0,0.0,0.0
2025-04-01,26.03,26.0,59.0,0.0,7.0
2025-04-02,33.01,45.0,59.0,8.0,7.0
2025-04-03,43.02,65.0,59.0,25.0,7.0
2025-04-04,36.02,50.0,59.0,18.0,7.0
2025-04-07,23.97,35.0,59.0,8.0,12.0
2025-04-08,29.44,35.0,59.0,8.0,7.0
2025-04-09,23.55,25.0,59.0,8.0,10.0
2025-04-11,33.31,50.0,59.0,18.0,10.0
2025-04-15,34.32,45.0,59.0,25.0,10.0
2025-04-16,32.69,40.0,59.0,25.0,10.0
2025-04-17,35.73,40.0,59.0,25.0,7.0
2025-04-21,33.84,45.0,59.0,25.0,10.0
2025-04-22,33.77,45.0,59.0,25.0,10.0
2025-04-23,30.75,40.0,59.0,18.0,10.0
2025-04-24,39.6,55.0,59.0,25.0,7.0
2025-04-25,33.31,40.0,59.0,18.0,7.0
2025-04-28,32.23,40.0,59.0,25.0,10.0
2025-04-29,32.35,40.0,59.0,25.0,10.0
2025-04-30,30.3,32.0,59.0,25.0,10.0
2025-05-02,31.17,37.0,59.0,25.0,10.0
2025-05-05,30.94,45.0,59.0,15.0,10.0
2025-05-06,28.42,32.0,59.0,8.0,7.0
2025-05-07,23.95,21.0,59.0,0.0,7.0
2025-05-08,24.97,37.0,59.0,0.0,10.0
2025-05-09,22.58,16.0,59.0,0.0,7.0
2025-05-12,34.95,55.0,59.0,8.0,7.0
2025-05-13,32.92,45.0,59.0,8.0,7.0
2025-05-14,36.56,60.0,59.0,8.0,7.0
2025-05-15,31.57,40.0,59.0,8.0,7.0
2025-05-16,32.47,45.0,59.0,8.0,7.0
2025-05-19,40.6,47.0,59.0,35.0,7.0
2025-05-20,46.41,47.0,59.0,60.0,7.0
2025-05-21,47.77,52.0,59.0,60.0,7.0
2025-05-22,47.9,52.0,59.0,60.0,7.0
2025-05-23,42.72,32.0,59.0,60.0,7.0
2025-05-26,47.94,50.0,59.0,60.0,7.0
2025-05-27,47.05,47.0,59.0,60.0,7.0
2025-05-28,47.25,47.0,59.0,60.0,7.0
2025-05-29,44.46,37.0,59.0,60.0,7.0
2025-05-30,47.56,50.0,59.0,60.0,7.0
2025-06-02,48.22,52.0,59.0,60.0,7.0
2025-06-03,41.62,37.0,59.0,60.0,10.0
2025-06-04,43.51,32.0,59.0,60.0,7.0
2025-06-05,46.7,45.0,59.0,60.0,7.0
2025-06-06,47.85,50.0,59.0,60.0,7.0
2025-06-09,47.91,50.0,59.0,60.0,7.0
2025-06-10,51.41,65.0,59.0,60.0,7.0
2025-06-11,49.27,55.0,59.0,60.0,7.0
2025-06-12,46.62,45.0,59.0,60.0,7.0
2025-06-13,44.9,50.0,59.0,60.0,10.0
2025-06-16,41.6,45.0,59.0,53.0,10.0
2025-06-17,42.0,45.0,59.0,43.0,7.0
2025-06-18,36.8,45.0,59.0,35.0,10.0
2025-06-19,33.9,35.0,59.0,35.0,10.0
2025-06-20,36.93,35.0,59.0,35.0,7.0
2025-06-23,34.71,27.0,59.0,35.0,7.0
2025-06-24,37.96,40.0,59.0,35.0,7.0
2025-06-25,38.17,50.0,59.0,35.0,10.0
2025-06-26,37.12,35.0,59.0,35.0,7.0
2025-06-27,42.98,50.0,59.0,43.0,7.0
2025-06-30,19.41,60.0,9.0,35.0,12.0
2025-07-01,15.28,45.0,9.0,35.0,12.0
2025-07-02,15.18,45.0,9.0,35.0,12.0
2025-07-03,18.64,50.0,9.0,43.0,12.0
2025-07-04,14.77,60.0,9.0,18.0,12.0
